10104,4930,1,7
10105,4930,1,12
10106,4931,1,37
10107,4931,1,64
10108,4931,2,62
10109,4931,2,29
10110,4932,1,17
10111,4933,0,0
10112,4933,1,6
10113,4933,2,48
10114,4934,0,23
10115,4934,0,43
10116,4935,1,62
10117,4935,1,16
10118,4938,0,14
10119,4938,0,16
10120,4938,1,30
10121,4938,2,52
10122,4939,0,63
10123,4939,0,61
10124,4939,1,50
10125,4941,0,23
10126,4941,0,48
10127,4941,1,12
10128,4941,1,53
10129,4942,0,30
10130,4942,0,35
10131,4943,0,5
10132,4943,1,58
10133,4943,1,47
10134,4945,0,53
10135,4945,0,33
10136,4945,1,33
10137,4946,0,15
10138,4946,1,27
10139,4947,0,56
10140,4947,0,62
10141,4947,1,49
10142,4947,1,56
10143,4947,2,63
10144,4948,0,8
10145,4948,0,63
10146,4949,1,27
10147,4949,1,22
10148,4949,2,32
10149,4950,1,33
10150,4950,1,6
10151,4950,2,24
10152,4951,0,53
10153,4951,0,17
10154,4952,1,10
10155,4954,0,16
10156,4955,0,41
10157,4955,0,40
10158,4955,1,65
10159,4955,2,32
10160,4956,1,62
10161,4956,1,30
10162,4956,2,60
10163,4956,2,27
10164,4957,1,37
10165,4957,1,1
10166,4958,0,57
10167,4958,0,45
10168,4958,1,43
10169,4958,1,29
10170,4958,2,6
10171,4959,0,62
10172,4960,1,57
10173,4960,1,45
10174,4960,2,38
10175,4961,0,50
10176,4961,1,38
10177,4961,1,26
10178,4962,0,13
10179,4962,0,38
10180,4962,1,58
10181,4962,1,32
10182,4963,0,38
10183,4963,1,24
10184,4963,1,36
10185,4964,0,37
10186,4964,1,22
10187,4965,0,45
10188,4965,1,18
10189,4965,1,54
10190,4966,1,51
10191,4967,0,12
10192,4967,1,61
10193,4967,1,3
10194,4968,0,66
10195,4968,0,16
10196,4968,1,43
10197,4968,1,20
10198,4969,1,22
10199,4970,0,55
10200,4971,1,18
10201,4971,2,15
10202,4972,1,16
10203,4972,1,52
10204,4973,0,35
10205,4974,0,29
10206,4975,0,56
10207,4975,0,9
10208,4976,0,56
10209,4976,0,9
10210,4977,0,10
10211,4979,0,60
10212,4979,2,11
10213,4979,2,34
10214,4980,1,4
10215,4980,1,35
10216,4981,0,11
10217,4981,1,6
10218,4982,0,30
10219,4982,2,66
10220,4982,2,18
10221,4983,1,5
10222,4983,1,39
10223,4983,2,31
10224,4983,2,45
10225,4984,1,7
10226,4984,1,21
10227,4985,0,43
10228,4986,0,60
10229,4986,0,50
10230,4987,0,12
10231,4987,0,49
10232,4987,1,14
10233,4989,0,25
10234,4989,0,60
10235,4989,1,34
10236,4990,1,38
10237,4991,0,35
10238,4992,0,42
10239,4993,0,34
10240,4993,0,7
10241,4993,1,30
10242,4993,1,55
10243,4994,0,39
10244,4994,1,29
10245,4994,1,54
10246,4995,0,31
10247,4995,1,50
10248,4995,1,40
10249,4996,0,8
10250,4997,0,44
10251,4997,0,63
10252,4998,0,59
10253,4999,0,5
10254,4999,0,51
10255,4999,1,65
10256,5000,0,27
10257,5000,0,59
10258,5001,0,62
10259,5002,1,14
10260,5002,1,37
10261,5003,0,20
10262,5003,1,6
10263,5003,1,7
10264,5004,0,47
10265,5005,0,54
10266,5006,0,11
10267,5006,0,61
10268,5006,1,32
10269,5006,2,30
10270,5008,0,50
10271,5008,0,15
10272,5008,1,28
10273,5008,1,49
10274,5009,0,7
10275,5009,0,1
10276,5009,2,36
10277,5009,2,55
10278,5010,0,48
10279,5010,0,2
10280,5011,0,42
10281,5011,0,8
10282,5011,1,17
10283,5012,1,63
10284,5012,1,2
10285,5012,2,47
10286,5012,2,64
10287,5013,0,30
10288,5013,0,47
10289,5014,0,64
10290,5014,0,52
10291,5014,1,40
10292,5015,1,7
10293,5016,0,23
10294,5017,0,3
10295,5017,0,38
10296,5017,1,46
10297,5018,0,29
10298,5018,1,29
10299,5018,1,34
10300,5019,0,13
10301,5019,0,15
10302,5020,1,37
10303,5021,1,49
10304,5021,1,19
10305,5021,2,18
10306,5022,0,11
10307,5022,0,66
10308,5022,1,32
10309,5022,2,66
10310,5022,2,8
10311,5023,1,63
10312,5024,0,21
10313,5024,2,30
10314,5025,0,45
10315,5025,1,24
10316,5025,1,0
10317,5026,0,45
10318,5026,1,22
10319,5026,2,10
10320,5027,1,33
10321,5030,0,7
10322,5030,1,21
10323,5030,1,61
10324,5031,0,54
10325,5032,0,54
10326,5033,0,63
10327,5033,1,5
10328,5035,0,1
10329,5037,0,11
10330,5037,0,5
10331,5038,0,11
10332,5038,0,12
10333,5038,1,53
10334,5038,1,28
10335,5038,2,41
10336,5038,2,33
10337,5039,0,51
10338,5039,1,35
10339,5040,0,34
10340,5040,1,18
10341,5041,0,10
10342,5041,1,48
10343,5042,0,20
10344,5042,0,34
10345,5042,1,22
10346,5042,2,56
10347,5043,1,0
10348,5043,1,25
10349,5043,2,48
10350,5044,0,38
10351,5044,0,8
10352,5044,1,64
10353,5044,2,45
10354,5045,0,40
10355,5045,1,37
10356,5046,0,2
10357,5046,0,3
10358,5046,1,3
10359,5046,1,30
10360,5046,2,21
10361,5047,0,7
10362,5048,1,45
10363,5049,0,16
10364,5051,0,64
10365,5051,0,16
10366,5051,2,43
10367,5051,2,2
10368,5052,0,52
10369,5053,0,51
10370,5053,0,59
10371,5055,0,45
10372,5055,0,32
10373,5055,2,16
10374,5056,1,66
10375,5057,0,8
10376,5057,0,18
10377,5058,1,2
10378,5058,1,38
10379,5059,0,33
10380,5059,0,12
10381,5059,1,23
10382,5059,2,24
10383,5059,2,31
10384,5060,0,12
10385,5060,0,43
10386,5060,2,51
10387,5060,2,0
10388,5063,0,58
10389,5063,0,25
10390,5064,0,42
10391,5064,1,24
10392,5064,1,30
10393,5064,2,22
10394,5065,0,7
10395,5065,0,21
10396,5067,2,9
10397,5069,0,3
10398,5069,1,57
10399,5069,1,0
10400,5071,0,41
10401,5071,0,44
10402,5071,1,12
10403,5072,0,2
10404,5072,1,32
10405,5073,1,13
10406,5073,1,54
10407,5073,2,19
10408,5074,0,5
10409,5074,1,27
10410,5075,2,22
10411,5076,1,17
10412,5077,1,64
10413,5078,0,61
10414,5078,0,8
10415,5078,1,20
10416,5079,0,49
10417,5080,1,63
10418,5080,2,62
10419,5081,0,26
10420,5082,2,32
10421,5084,1,22
10422,5084,1,62
10423,5085,0,52
10424,5085,0,38
10425,5085,1,54
10426,5086,0,52
10427,5086,0,8
10428,5087,0,34
10429,5087,0,10
10430,5088,0,17
10431,5088,0,18
10432,5088,1,14
10433,5088,2,14
10434,5089,0,32
10435,5089,0,36
10436,5089,1,7
10437,5089,1,35
10438,5090,1,22
10439,5091,0,58
10440,5091,0,9
10441,5091,1,51
10442,5091,1,3
10443,5092,0,17
10444,5092,0,11
10445,5092,1,0
10446,5092,2,63
10447,5093,0,10
10448,5093,0,62
10449,5093,1,48
10450,5093,2,15
10451,5093,2,17
10452,5094,0,34
10453,5094,0,58
10454,5095,0,34
10455,5095,0,38
10456,5095,1,39
10457,5095,1,25
10458,5095,2,28
10459,5096,0,56
10460,5096,0,55
10461,5096,2,57
10462,5097,0,25
10463,5097,0,4
10464,5097,1,28
10465,5097,2,22
10466,5097,2,15
10467,5099,0,43
10468,5099,2,31
10469,5099,2,36
10470,5101,0,24
10471,5101,0,41
10472,5102,1,15
10473,5102,1,62
10474,5103,0,30
10475,5104,1,63
10476,5104,2,36
10477,5104,2,55
10478,5105,0,9
10479,5105,0,9
10480,5105,1,62
10481,5105,2,5
10482,5106,1,9
10483,5106,1,49
10484,5108,0,48
10485,5108,0,65
10486,5109,0,17
10487,5109,0,26
10488,5110,0,14
10489,5110,0,50
10490,5111,0,51
10491,5111,0,17
10492,5111,1,43
10493,5111,2,57
10494,5111,2,23
10495,5112,0,59
10496,5112,0,10
10497,5114,0,32
10498,5114,1,32
10499,5115,0,43
10500,5115,0,34
10501,5116,1,30
10502,5116,1,50
10503,5117,1,16
10504,5117,1,65
10505,5118,0,44
10506,5119,1,51
10507,5119,2,53
10508,5120,0,8
10509,5121,0,48
10510,5121,1,43
10511,5122,0,34
10512,5122,0,42
10513,5122,2,39
10514,5122,2,2
10515,5123,0,29
10516,5123,0,12
10517,5126,0,5
10518,5127,0,22
10519,5128,0,43
10520,5129,0,33
10521,5130,1,42
10522,5132,0,37
10523,5132,0,22
10524,5132,1,44
10525,5132,2,26
10526,5133,1,55
10527,5133,1,55
10528,5134,0,13
10529,5134,0,5
10530,5135,0,49
10531,5135,0,19
10532,5136,1,12
10533,5138,0,17
10534,5138,0,10
10535,5138,1,41
10536,5139,0,33
10537,5141,0,6
10538,5141,0,3
10539,5142,0,64
10540,5142,0,31
10541,5143,0,51
10542,5144,0,0
10543,5144,1,18
10544,5144,1,21
10545,5145,0,29
10546,5146,0,31
10547,5146,0,33
10548,5147,1,64
10549,5147,2,33
10550,5147,2,12
10551,5148,0,56
10552,5148,1,66
10553,5148,1,31
10554,5149,0,60
10555,5149,0,32
10556,5149,1,55
10557,5149,1,46
10558,5150,0,53
10559,5150,0,53
10560,5150,2,5
10561,5150,2,61
10562,5151,0,49
10563,5151,0,39
10564,5151,1,2
10565,5151,1,58
10566,5152,0,53
10567,5152,1,16
10568,5152,1,24
10569,5152,2,23
10570,5153,1,54
10571,5154,0,46
10572,5154,0,37
10573,5156,0,42
10574,5156,1,47
10575,5156,1,27
10576,5157,0,28
10577,5158,1,20
10578,5158,1,43
10579,5159,0,48
10580,5159,0,17
10581,5159,1,0
10582,5160,0,58
10583,5160,1,24
10584,5161,1,43
10585,5161,1,56
10586,5162,1,39
10587,5163,1,9
10588,5163,2,39
10589,5163,2,12
10590,5164,0,47
10591,5165,0,55
10592,5166,0,25
10593,5167,0,35
10594,5167,0,49
10595,5167,1,30
10596,5169,0,32
10597,5169,0,61
10598,5170,0,30
10599,5170,0,46
10600,5170,2,5
10601,5171,1,43
10602,5172,0,27
10603,5173,0,0
10604,5174,1,64
10605,5175,0,7
10606,5175,1,45
10607,5175,2,29
10608,5176,1,18
10609,5176,1,16
10610,5176,2,19
10611,5176,2,8
10612,5177,0,66
10613,5180,0,58
10614,5180,0,60
10615,5181,0,25
10616,5181,0,27
10617,5181,1,27
10618,5182,1,21
10619,5183,1,45
10620,5183,1,55
10621,5185,0,1
10622,5186,0,39
10623,5186,0,58
10624,5186,1,14
10625,5186,1,21
10626,5187,0,32
10627,5188,0,22
10628,5188,0,57
10629,5188,1,57
10630,5189,1,9
10631,5189,1,30
10632,5190,0,4
10633,5190,2,45
10634,5191,2,39
10635,5192,0,59
10636,5193,0,13
10637,5193,0,26
10638,5194,1,65
10639,5195,0,10
10640,5195,0,7
10641,5195,1,40
10642,5195,1,0
10643,5196,0,39
10644,5196,0,66
10645,5196,2,25
10646,5196,2,11
10647,5197,0,0
10648,5197,0,28
10649,5198,0,7
10650,5198,1,17
10651,5198,1,23
10652,5199,0,25
10653,5199,0,27
10654,5201,0,7
10655,5202,0,64
10656,5202,0,33
10657,5203,0,0
10658,5203,1,65
10659,5204,2,55
10660,5204,2,62
10661,5205,0,26
10662,5205,0,22
10663,5205,1,16
10664,5206,0,51
10665,5207,0,21
10666,5207,1,28
10667,5207,1,54
10668,5207,2,35
10669,5208,1,0
10670,5208,1,11
10671,5209,0,33
10672,5209,0,52
10673,5209,2,8
10674,5210,1,3
10675,5211,0,55
10676,5211,1,43
10677,5211,1,21
10678,5212,0,60
10679,5212,0,11
10680,5212,1,19
10681,5212,1,19
10682,5212,2,48
10683,5212,2,10
10684,5213,0,37
10685,5213,0,49
10686,5213,1,56
10687,5213,1,65
10688,5213,2,25
10689,5214,1,43
10690,5214,1,12
10691,5215,0,20
10692,5215,0,50
10693,5216,0,40
10694,5216,1,13
10695,5216,1,0
10696,5217,0,62
10697,5217,0,8
10698,5217,1,32
10699,5218,1,57
10700,5219,0,27
10701,5219,1,16
10702,5219,1,0
10703,5221,0,50
10704,5221,0,4
10705,5221,1,11
10706,5222,0,27
10707,5222,0,60
10708,5223,1,11
10709,5223,1,5
10710,5224,0,8
10711,5224,0,64
10712,5224,1,54
10713,5224,1,61
10714,5225,1,15
10715,5225,1,34
10716,5226,1,37
10717,5227,1,61
10718,5228,0,15
10719,5228,0,18
10720,5229,0,33
10721,5229,0,40
10722,5229,1,65
10723,5229,1,58
10724,5230,0,3
10725,5230,0,62
10726,5231,0,50
10727,5231,0,42
10728,5231,1,3
10729,5232,0,66
10730,5232,0,54
10731,5233,0,0
10732,5233,0,53
10733,5233,1,9
10734,5233,2,32
10735,5233,2,28
10736,5234,0,37
10737,5234,0,44
10738,5234,2,40
10739,5234,2,15
10740,5235,0,48
10741,5236,0,46
10742,5237,0,61
10743,5237,0,22
10744,5237,1,53
10745,5238,1,14
10746,5238,2,45
10747,5238,2,55
10748,5239,0,22
10749,5239,0,36
10750,5240,0,34
10751,5242,0,51
10752,5242,2,17
10753,5243,0,27
10754,5243,0,56
10755,5243,1,12
10756,5243,1,46
10757,5243,2,37
10758,5243,2,57
10759,5244,0,33
10760,5244,2,60
10761,5244,2,41
10762,5245,0,4
10763,5245,1,30
10764,5247,1,55
10765,5247,1,26
10766,5249,0,2
10767,5249,0,64
10768,5249,1,56
10769,5249,1,42
10770,5249,2,11
10771,5249,2,62
10772,5250,0,23
10773,5250,0,6
10774,5250,1,53
10775,5250,1,35
10776,5251,0,53
10777,5251,0,43
10778,5251,1,29
10779,5251,1,66
10780,5252,1,42
10781,5252,1,48
10782,5253,0,34
10783,5254,1,6
10784,5255,0,4
10785,5255,1,39
10786,5256,0,3
10787,5256,1,24
10788,5256,1,2
10789,5257,1,42
10790,5258,0,55
10791,5259,1,37
10792,5259,1,62
10793,5259,2,23
10794,5260,0,16
10795,5261,0,36
10796,5261,0,1
10797,5262,0,18
10798,5262,1,18
10799,5262,2,39
10800,5263,0,3
10801,5263,0,36
10802,5264,0,52
10803,5264,0,46
10804,5264,1,4
10805,5264,1,37
10806,5266,0,17
10807,5266,0,45
10808,5266,1,60
10809,5266,2,32
10810,5267,1,20
10811,5267,1,63
10812,5268,0,2
10813,5269,1,21
10814,5270,1,46
10815,5271,0,18
10816,5271,0,30
10817,5274,1,46
10818,5274,2,29
10819,5274,2,53
10820,5275,1,63
10821,5275,1,25
10822,5276,0,28
10823,5276,0,39
10824,5276,1,19
10825,5276,1,48
10826,5276,2,10
10827,5279,0,16
10828,5279,1,63
10829,5279,2,66
10830,5280,0,46
10831,5280,0,52
10832,5280,1,30
10833,5280,1,36
10834,5280,2,66
10835,5281,1,10
10836,5282,0,10
10837,5284,0,35
10838,5284,0,45
10839,5285,0,66
10840,5285,0,0
10841,5285,1,57
10842,5288,0,51
10843,5288,0,40
10844,5289,1,52
10845,5289,1,8
10846,5290,1,1
10847,5290,1,63
10848,5291,0,6
10849,5291,0,48
10850,5292,0,45
10851,5293,0,61
10852,5293,0,4
10853,5294,0,64
10854,5294,0,64
10855,5294,1,61
10856,5295,0,49
10857,5296,0,49
10858,5296,0,60
10859,5296,1,59
10860,5296,2,51
10861,5297,0,66
10862,5297,0,35
10863,5297,1,52
10864,5297,1,65
10865,5298,1,46
10866,5298,1,33
10867,5299,0,34
10868,5302,2,52
10869,5303,0,12
10870,5303,1,4
10871,5304,0,16
10872,5305,1,53
10873,5305,1,22
10874,5306,0,55
10875,5306,1,17
10876,5306,1,10
10877,5310,0,55
10878,5310,0,45
10879,5312,0,24
10880,5312,1,56
10881,5312,1,35
10882,5312,2,45
10883,5312,2,12
10884,5314,0,31
10885,5314,0,3
10886,5314,2,55
10887,5315,0,65
10888,5315,1,30
10889,5315,1,30
10890,5316,0,39
10891,5318,0,52
10892,5318,0,50
10893,5318,1,32
10894,5318,2,62
10895,5318,2,65
10896,5319,1,46
10897,5319,1,62
10898,5319,2,50
10899,5320,0,46
10900,5320,0,15
10901,5320,1,12
10902,5320,1,40
10903,5321,0,20
10904,5321,0,28
10905,5323,0,61
10906,5323,0,57
10907,5323,2,5
10908,5324,0,12
10909,5325,0,55
10910,5325,1,42
10911,5326,0,54
10912,5326,0,32
10913,5326,1,43
10914,5326,2,29
10915,5326,2,11
10916,5327,0,1
10917,5327,0,65
10918,5328,0,0
10919,5328,0,32
10920,5329,1,62
10921,5329,1,2
10922,5330,1,24
10923,5330,1,64
10924,5330,2,27
10925,5331,0,51
10926,5332,0,53
10927,5332,1,66
10928,5333,0,52
10929,5334,0,0
10930,5334,1,25
10931,5334,2,50
10932,5334,2,32
10933,5337,0,3
10934,5338,0,64
10935,5338,1,61
10936,5339,0,19
10937,5339,0,45
10938,5339,2,58
10939,5339,2,32
10940,5340,0,41
10941,5340,1,33
10942,5341,0,32
10943,5341,0,13
10944,5341,2,37
10945,5341,2,50
10946,5342,0,64
10947,5342,1,18
10948,5343,0,63
10949,5343,0,26
10950,5343,1,51
10951,5343,2,24
10952,5343,2,50
10953,5344,0,58
10954,5344,1,25
10955,5345,0,66
10956,5345,0,45
10957,5345,1,33
10958,5346,0,48
10959,5346,0,24
10960,5346,1,47
10961,5346,1,65
10962,5347,0,7
10963,5348,0,39
10964,5348,0,25
10965,5349,0,45
10966,5349,0,59
10967,5351,0,66
10968,5351,0,64
10969,5352,0,27
10970,5352,1,32
10971,5354,0,0
10972,5354,1,65
10973,5354,1,6
10974,5355,0,30
10975,5355,2,31
10976,5355,2,38
10977,5356,0,18
10978,5357,1,20
10979,5357,1,11
10980,5358,0,21
10981,5358,0,51
10982,5359,0,45
10983,5359,0,53
10984,5359,1,66
10985,5359,1,18
10986,5360,1,18
10987,5361,1,18
10988,5362,0,3
10989,5362,0,49
10990,5363,0,26
10991,5363,1,61
10992,5364,0,60
10993,5364,0,37
10994,5365,2,26
10995,5366,0,15
10996,5366,1,13
10997,5366,2,58
10998,5367,0,36
10999,5369,0,46
11000,5370,1,55
11001,5371,0,35
11002,5373,0,38
11003,5373,1,54
11004,5373,1,40
11005,5374,0,60
11006,5374,0,56
11007,5374,1,49
11008,5376,0,59
11009,5376,0,13
11010,5377,0,20
11011,5379,0,36
11012,5380,1,4
11013,5380,2,45
11014,5381,0,36
11015,5381,2,11
11016,5381,2,55
11017,5382,1,37
11018,5382,2,8
11019,5382,2,24
11020,5383,1,48
11021,5384,0,1
11022,5384,1,25
11023,5385,0,6
11024,5386,0,32
11025,5386,0,57
11026,5386,1,9
11027,5386,2,31
11028,5387,2,44
11029,5387,2,63
11030,5388,0,26
11031,5388,0,61
11032,5388,1,64
11033,5388,1,48
11034,5389,1,14
11035,5389,1,47
11036,5390,0,26
11037,5391,0,56
11038,5391,0,25
11039,5391,1,3
11040,5391,1,36
11041,5391,2,55
11042,5392,0,7
11043,5392,0,43
11044,5393,0,31
11045,5393,0,58
11046,5393,1,10
11047,5393,1,0
11048,5395,0,66
11049,5395,0,55
11050,5396,0,40
11051,5396,1,28
11052,5397,0,18
11053,5397,1,21
11054,5398,0,64
11055,5398,0,14
11056,5398,1,6
11057,5398,1,55
11058,5399,0,26
11059,5400,0,24
11060,5402,1,33
11061,5404,1,27
11062,5404,1,51
11063,5405,0,34
11064,5405,1,32
11065,5405,1,42
11066,5405,2,27
11067,5405,2,53
11068,5406,0,2
11069,5406,1,57
11070,5406,1,65
11071,5408,0,10
11072,5410,0,38
11073,5410,2,24
11074,5410,2,6
11075,5412,0,11
11076,5413,1,39
11077,5413,2,44
11078,5413,2,46
11079,5414,0,6
11080,5414,1,37
11081,5415,0,27
11082,5415,0,7
11083,5415,2,19
11084,5416,1,61
11085,5416,1,30
11086,5418,0,42
11087,5418,0,62
11088,5418,2,49
11089,5419,0,53
11090,5419,1,44
11091,5419,1,42
11092,5420,0,11
11093,5421,0,12
11094,5421,2,43
11095,5422,0,33
11096,5422,0,1
11097,5422,1,8
11098,5422,1,65
11099,5423,0,42
11100,5423,1,20
11101,5423,2,62
11102,5424,0,23
11103,5424,0,25
11104,5424,1,29
11105,5424,1,7
11106,5426,0,11
11107,5426,1,11
11108,5426,1,38
11109,5427,1,57
11110,5427,1,12
11111,5428,1,15
11112,5428,1,8
11113,5428,2,53
11114,5429,0,15
11115,5429,0,4
11116,5429,1,50
11117,5429,1,58
11118,5429,2,12
11119,5430,0,20
11120,5430,1,23
11121,5432,0,53
11122,5433,0,44
11123,5433,0,13
11124,5433,1,50
11125,5436,0,42
11126,5436,0,63
11127,5436,1,49
11128,5436,1,15
11129,5437,1,16
11130,5437,1,39
11131,5438,0,5
11132,5438,0,52
11133,5438,1,0
11134,5438,1,51
11135,5438,2,42
11136,5439,0,63
11137,5439,0,34
11138,5439,1,48
11139,5439,2,58
11140,5439,2,44
11141,5440,0,31
11142,5440,0,40
11143,5440,1,24
11144,5440,1,64
11145,5441,0,43
11146,5442,0,14
11147,5442,2,56
11148,5442,2,5
11149,5443,0,35
11150,5444,0,58
11151,5444,0,59
11152,5444,1,4
11153,5446,0,6
11154,5447,0,17
11155,5447,0,20
11156,5447,1,45
11157,5448,0,26
11158,5448,0,53
11159,5449,2,4
11160,5450,0,58
11161,5450,0,51
11162,5450,1,29
11163,5450,1,39
11164,5452,0,0
11165,5452,1,21
11166,5453,0,22
11167,5453,0,60
11168,5453,1,37
11169,5453,1,6
11170,5453,2,65
11171,5454,2,2
11172,5454,2,33
11173,5455,0,64
11174,5455,2,10
11175,5456,0,43
11176,5456,0,58
11177,5457,0,14
11178,5458,0,29
11179,5458,1,28
11180,5458,1,30
11181,5459,0,42
11182,5460,1,64
11183,5460,1,42
11184,5461,0,27
11185,5461,0,10
11186,5461,1,33
11187,5461,1,18
11188,5461,2,20
11189,5462,0,66
11190,5462,0,50
11191,5462,2,43
11192,5463,0,16
11193,5463,1,48
11194,5464,1,50
11195,5464,1,39
11196,5464,2,12
11197,5465,0,57
11198,5465,0,60
11199,5465,1,7
11200,5465,1,30
11201,5466,0,43
11202,5467,0,20
11203,5467,0,38
11204,5467,1,23
11205,5468,0,33
11206,5468,2,39
11207,5468,2,18
11208,5469,0,7
11209,5469,0,47
11210,5469,1,23
11211,5470,0,15
11212,5472,0,25
11213,5472,0,50
11214,5472,1,50
11215,5473,1,34
11216,5474,1,30
11217,5476,1,36
11218,5476,1,55
11219,5476,2,59
11220,5477,1,46
11221,5478,0,55
11222,5478,0,42
11223,5479,0,59
11224,5479,0,28
11225,5480,0,53
11226,5480,0,43
11227,5481,1,61
11228,5481,1,22
11229,5482,0,60
11230,5484,0,59
11231,5484,0,65
