10098,23,4910,0
10099,24,4910,1
10100,31,4911,0
10101,17,4911,0
10102,58,4911,1
10103,59,4913,1
10104,14,4913,1
10105,45,4914,0
10106,45,4914,0
10107,31,4914,1
10108,5,4914,1
10109,7,4914,2
10110,7,4914,2
10111,3,4915,1
10112,39,4915,1
10113,11,4915,2
10114,11,4915,2
10115,45,4916,0
10116,59,4916,0
10117,26,4917,0
10118,59,4917,1
10119,51,4918,0
10120,6,4918,0
10121,6,4919,0
10122,49,4919,0
10123,47,4920,0
10124,20,4921,1
10125,7,4921,1
10126,25,4922,0
10127,25,4922,0
10128,41,4922,1
10129,21,4924,0
10130,25,4924,1
10131,25,4924,1
10132,17,4925,0
10133,17,4925,0
10134,20,4925,1
10135,15,4925,1
10136,36,4926,0
10137,52,4927,0
10138,45,4927,1
10139,6,4928,0
10140,31,4928,0
10141,0,4928,1
10142,5,4929,0
10143,63,4929,0
10144,29,4929,1
10145,5,4929,1
10146,51,4929,2
10147,47,4929,2
10148,9,4930,0
10149,17,4930,1
10150,53,4930,1
10151,66,4933,0
10152,3,4933,0
10153,21,4933,2
10154,2,4935,0
10155,55,4935,0
10156,64,4937,0
10157,13,4937,0
10158,52,4937,1
10159,36,4937,2
10160,29,4937,2
10161,32,4938,1
10162,55,4938,1
10163,26,4939,0
10164,14,4939,1
10165,2,4940,0
10166,63,4941,1
10167,2,4941,2
10168,51,4942,0
10169,25,4942,0
10170,51,4942,1
10171,33,4942,2
10172,33,4942,2
10173,51,4943,0
10174,4,4945,0
10175,60,4945,0
10176,0,4946,0
10177,14,4947,1
10178,65,4947,1
10179,44,4947,2
10180,39,4948,2
10181,6,4949,0
10182,66,4949,0
10183,6,4949,1
10184,63,4950,0
10185,6,4950,1
10186,6,4950,1
10187,59,4951,0
10188,6,4951,1
10189,6,4952,1
10190,54,4952,1
10191,45,4953,0
10192,45,4953,0
10193,0,4953,1
10194,0,4953,1
10195,23,4954,0
10196,23,4954,0
10197,57,4955,0
10198,17,4956,0
10199,2,4957,0
10200,43,4958,0
10201,15,4958,0
10202,66,4958,2
10203,7,4958,2
10204,3,4959,0
10205,3,4959,0
10206,20,4959,1
10207,0,4960,0
10208,45,4960,1
10209,59,4960,1
10210,59,4960,2
10211,0,4961,1
10212,13,4961,1
10213,45,4962,0
10214,15,4962,1
10215,43,4962,1
10216,51,4963,0
10217,16,4963,0
10218,45,4964,0
10219,15,4965,0
10220,35,4965,1
10221,59,4965,2
10222,6,4966,0
10223,43,4966,1
10224,45,4967,0
10225,45,4967,0
10226,5,4967,1
10227,13,4968,0
10228,39,4969,0
10229,8,4970,0
10230,59,4970,0
10231,14,4970,1
10232,24,4970,2
10233,45,4971,1
10234,47,4971,2
10235,6,4971,2
10236,34,4972,0
10237,47,4974,1
10238,14,4975,0
10239,14,4975,0
10240,25,4975,1
10241,4,4976,0
10242,4,4976,0
10243,39,4977,0
10244,3,4977,0
10245,0,4978,0
10246,24,4978,1
10247,14,4978,2
10248,14,4978,2
10249,11,4979,2
10250,63,4981,0
10251,63,4981,0
10252,57,4982,0
10253,63,4982,2
10254,0,4982,2
10255,39,4983,0
10256,59,4983,0
10257,47,4983,1
10258,58,4983,1
10259,58,4983,2
10260,3,4983,2
10261,7,4984,0
10262,2,4985,0
10263,15,4985,1
10264,14,4985,2
10265,41,4985,2
10266,35,4986,0
10267,6,4986,0
10268,66,4987,0
10269,25,4988,0
10270,49,4989,0
10271,65,4989,0
10272,36,4989,1
10273,17,4989,1
10274,21,4989,2
10275,6,4991,0
10276,57,4991,0
10277,0,4992,0
10278,12,4992,0
10279,15,4993,0
10280,46,4993,0
10281,39,4993,2
10282,2,4998,0
10283,45,4999,0
10284,14,4999,0
10285,41,4999,1
10286,64,4999,1
10287,39,5000,1
10288,63,5000,1
10289,53,5001,1
10290,51,5001,2
10291,45,5003,0
10292,45,5003,0
10293,24,5004,0
10294,32,5004,1
10295,6,5005,1
10296,60,5005,1
10297,2,5006,1
10298,12,5007,0
10299,12,5007,0
10300,41,5008,0
10301,20,5008,1
10302,51,5010,0
10303,65,5011,0
10304,65,5011,0
10305,25,5012,1
10306,25,5012,1
10307,15,5013,0
10308,36,5013,1
10309,0,5014,0
10310,1,5014,0
10311,6,5014,1
10312,15,5015,0
10313,7,5015,1
10314,43,5015,1
10315,60,5016,0
10316,6,5016,0
10317,19,5017,0
10318,6,5017,1
10319,55,5018,0
10320,24,5018,1
10321,24,5018,1
10322,13,5019,1
10323,41,5021,0
10324,39,5021,1
10325,2,5022,0
10326,60,5022,1
10327,6,5023,0
10328,13,5023,1
10329,4,5024,1
10330,46,5024,1
10331,25,5024,2
10332,51,5025,0
10333,20,5025,0
10334,2,5026,1
10335,2,5026,1
10336,15,5027,0
10337,57,5027,0
10338,3,5027,1
10339,14,5027,2
10340,14,5027,2
10341,9,5028,0
10342,25,5028,1
10343,2,5030,0
10344,31,5031,0
10345,15,5031,0
10346,3,5033,1
10347,41,5034,1
10348,52,5034,1
10349,25,5035,2
10350,25,5035,2
10351,49,5036,2
10352,5,5036,2
10353,16,5037,0
10354,45,5037,1
10355,45,5037,1
10356,2,5038,0
10357,65,5040,0
10358,49,5040,0
10359,57,5041,0
10360,49,5042,0
10361,49,5042,0
10362,61,5042,1
10363,6,5042,1
10364,57,5043,0
10365,6,5043,0
10366,51,5044,0
10367,48,5044,0
10368,60,5044,1
10369,36,5044,2
10370,6,5044,2
10371,57,5045,0
10372,20,5045,0
10373,51,5045,1
10374,25,5046,0
10375,0,5047,0
10376,65,5047,1
10377,14,5047,1
10378,6,5048,0
10379,0,5048,0
10380,34,5049,0
10381,42,5049,1
10382,58,5051,0
10383,42,5051,0
10384,6,5052,0
10385,45,5053,1
10386,51,5053,1
10387,6,5053,2
10388,41,5054,0
10389,63,5054,0
10390,14,5055,0
10391,63,5055,0
10392,25,5055,1
10393,55,5056,0
10394,5,5056,1
10395,10,5056,1
10396,16,5057,1
10397,65,5058,0
10398,6,5059,1
10399,31,5059,2
10400,25,5059,2
10401,12,5060,0
10402,10,5061,1
10403,35,5061,2
10404,35,5061,2
10405,41,5062,1
10406,41,5062,1
10407,1,5062,2
10408,25,5063,0
10409,51,5063,0
10410,33,5063,1
10411,59,5063,1
10412,58,5063,2
10413,39,5064,0
10414,54,5064,0
10415,9,5065,0
10416,56,5067,1
10417,16,5068,0
10418,0,5068,0
10419,58,5071,0
10420,64,5071,1
10421,14,5071,1
10422,46,5072,1
10423,60,5072,1
10424,14,5072,2
10425,20,5073,0
10426,57,5073,1
10427,55,5074,1
10428,7,5074,2
10429,7,5074,2
10430,41,5075,0
10431,59,5075,2
10432,6,5076,0
10433,3,5076,0
10434,63,5076,2
10435,49,5078,0
10436,36,5078,0
10437,59,5078,1
10438,33,5079,0
10439,28,5081,0
10440,15,5081,1
10441,56,5081,1
10442,45,5081,2
10443,63,5081,2
10444,55,5082,1
10445,25,5082,2
10446,48,5083,0
10447,20,5083,0
10448,51,5083,1
10449,6,5083,1
10450,20,5084,0
10451,41,5084,1
10452,51,5084,1
10453,51,5085,0
10454,41,5085,1
10455,6,5085,2
10456,65,5086,0
10457,39,5087,0
10458,41,5087,0
10459,62,5087,1
10460,62,5087,1
10461,58,5088,0
10462,59,5088,1
10463,26,5088,1
10464,45,5088,2
10465,45,5088,2
10466,60,5089,0
10467,4,5089,0
10468,10,5089,1
10469,56,5089,1
10470,57,5089,2
10471,63,5090,0
10472,4,5090,1
10473,4,5090,1
10474,2,5092,0
10475,39,5094,0
10476,58,5095,1
10477,58,5095,1
10478,7,5096,0
10479,66,5096,0
10480,58,5100,1
10481,52,5101,1
10482,63,5101,2
10483,8,5101,2
10484,21,5102,0
10485,6,5102,0
10486,32,5103,0
10487,17,5103,1
10488,6,5104,0
10489,6,5104,0
10490,41,5104,1
10491,59,5104,1
10492,38,5105,0
10493,20,5105,0
10494,36,5105,1
10495,5,5105,1
10496,15,5106,0
10497,15,5106,0
10498,6,5106,1
10499,0,5106,2
10500,0,5106,2
10501,6,5107,0
10502,5,5107,0
10503,5,5107,1
10504,31,5108,0
10505,6,5108,0
10506,63,5109,0
10507,63,5109,0
10508,28,5110,0
10509,63,5110,1
10510,57,5110,2
10511,35,5110,2
10512,6,5111,0
10513,6,5111,0
10514,64,5111,2
10515,37,5111,2
10516,9,5112,1
10517,3,5112,1
10518,59,5115,0
10519,54,5115,0
10520,6,5115,1
10521,6,5116,0
10522,51,5116,1
10523,2,5116,1
10524,42,5117,0
10525,59,5117,2
10526,45,5117,2
10527,6,5118,0
10528,49,5118,1
10529,25,5118,1
10530,23,5119,1
10531,5,5119,2
10532,49,5119,2
10533,51,5120,0
10534,45,5120,1
10535,59,5120,1
10536,5,5121,0
10537,6,5121,0
10538,14,5122,0
10539,15,5123,0
10540,55,5124,0
10541,65,5124,0
10542,39,5125,0
10543,39,5125,0
10544,64,5125,1
10545,6,5125,1
10546,45,5125,2
10547,15,5126,0
10548,9,5127,1
10549,58,5128,0
10550,12,5128,0
10551,65,5129,0
10552,57,5130,0
10553,6,5131,0
10554,3,5131,0
10555,36,5132,0
10556,43,5132,1
10557,6,5133,2
10558,25,5133,2
10559,14,5134,0
10560,39,5134,1
10561,58,5135,0
10562,57,5135,0
10563,59,5135,1
10564,48,5136,0
10565,51,5136,0
10566,62,5136,1
10567,63,5136,1
10568,7,5137,0
10569,20,5137,0
10570,62,5137,1
10571,7,5137,1
10572,14,5137,2
10573,64,5137,2
10574,59,5138,0
10575,39,5138,1
10576,6,5139,0
10577,6,5139,0
10578,0,5140,0
10579,43,5140,0
10580,66,5141,0
10581,45,5141,0
10582,58,5141,1
10583,6,5141,1
10584,54,5142,1
10585,61,5142,1
10586,6,5143,1
10587,2,5143,1
10588,58,5143,2
10589,60,5144,1
10590,60,5144,1
10591,1,5145,1
10592,6,5147,1
10593,17,5147,1
10594,0,5148,0
10595,65,5148,0
10596,7,5149,2
10597,6,5149,2
10598,25,5150,0
10599,65,5150,1
10600,39,5151,1
10601,39,5151,1
10602,14,5153,2
10603,49,5154,0
10604,0,5155,0
10605,63,5157,0
10606,6,5157,1
10607,5,5158,0
10608,6,5158,0
10609,6,5159,0
10610,58,5159,0
10611,64,5159,1
10612,64,5159,1
10613,59,5159,2
10614,63,5159,2
10615,36,5160,0
10616,45,5160,0
10617,57,5161,0
10618,6,5162,0
10619,6,5162,0
10620,24,5162,1
10621,20,5162,2
10622,0,5163,0
10623,9,5163,0
10624,49,5163,1
10625,51,5164,0
10626,58,5164,0
10627,59,5164,1
10628,41,5164,1
10629,59,5165,0
10630,45,5165,0
10631,6,5166,0
10632,4,5166,1
10633,48,5167,0
10634,51,5167,1
10635,42,5170,0
10636,59,5170,1
10637,53,5170,1
10638,6,5170,2
10639,15,5171,0
10640,6,5171,0
10641,61,5172,0
10642,6,5172,0
10643,6,5173,0
10644,63,5173,0
10645,25,5173,1
10646,41,5175,0
10647,52,5175,0
10648,45,5175,1
10649,63,5175,1
10650,63,5176,0
10651,56,5177,0
10652,29,5178,0
10653,14,5179,0
10654,14,5179,0
10655,51,5180,0
10656,58,5181,0
10657,31,5181,1
10658,14,5182,0
10659,59,5182,1
10660,45,5184,0
10661,3,5184,1
10662,25,5184,1
10663,45,5184,2
10664,6,5186,0
10665,14,5186,2
10666,2,5186,2
10667,23,5187,1
10668,23,5187,1
10669,16,5188,0
10670,51,5188,0
10671,6,5189,0
10672,41,5189,1
10673,66,5190,0
10674,17,5191,0
10675,6,5191,1
10676,45,5192,0
10677,45,5192,0
10678,2,5192,1
10679,36,5193,0
10680,51,5193,0
10681,45,5194,0
10682,63,5194,1
10683,66,5194,1
10684,21,5195,0
10685,21,5195,0
10686,6,5195,2
10687,58,5195,2
10688,6,5196,1
10689,56,5197,0
10690,14,5197,1
10691,63,5197,1
10692,45,5197,2
10693,57,5197,2
10694,44,5198,1
10695,51,5199,0
10696,20,5199,0
10697,6,5199,1
10698,5,5200,0
10699,5,5200,0
10700,25,5203,0
10701,49,5203,0
10702,63,5204,1
10703,59,5204,1
10704,25,5205,0
10705,25,5205,0
10706,43,5205,1
10707,6,5205,1
10708,25,5205,2
10709,56,5205,2
10710,7,5206,0
10711,6,5206,0
10712,63,5206,1
10713,63,5207,0
10714,32,5208,1
10715,1,5208,1
10716,59,5209,0
10717,64,5210,0
10718,41,5212,0
10719,52,5212,2
10720,15,5212,2
10721,48,5213,0
10722,56,5213,0
10723,58,5213,1
10724,35,5213,1
10725,16,5214,1
10726,0,5214,1
10727,6,5215,0
10728,6,5215,1
10729,54,5215,1
10730,52,5215,2
10731,32,5215,2
10732,55,5216,0
10733,6,5216,0
10734,6,5217,1
10735,15,5217,1
10736,2,5217,2
10737,7,5219,0
10738,41,5219,1
10739,2,5219,1
10740,52,5220,1
10741,35,5220,1
10742,51,5220,2
10743,53,5220,2
10744,51,5221,1
10745,55,5221,1
10746,13,5222,0
10747,1,5222,0
10748,51,5224,0
10749,4,5224,0
10750,53,5227,0
10751,2,5228,0
10752,6,5231,1
10753,58,5231,2
10754,7,5231,2
10755,16,5232,0
10756,5,5235,0
10757,6,5235,1
10758,4,5235,1
10759,49,5235,2
10760,60,5235,2
10761,59,5236,0
10762,49,5236,1
10763,25,5236,1
10764,24,5237,0
10765,24,5237,0
10766,24,5238,0
10767,24,5238,0
10768,15,5238,1
10769,15,5239,2
10770,15,5239,2
10771,20,5240,0
10772,26,5240,0
10773,12,5240,1
10774,24,5240,1
10775,63,5242,0
10776,4,5242,2
10777,17,5242,2
10778,0,5243,0
10779,1,5243,0
10780,63,5243,1
10781,59,5243,1
10782,55,5245,0
10783,52,5245,0
10784,32,5245,1
10785,8,5246,0
10786,63,5246,1
10787,14,5246,1
10788,3,5248,0
10789,3,5248,0
10790,23,5248,1
10791,23,5248,1
10792,2,5249,0
10793,47,5249,2
10794,51,5249,2
10795,49,5250,1
10796,35,5250,2
10797,56,5251,0
10798,58,5252,1
10799,5,5254,1
10800,48,5254,2
10801,45,5255,0
10802,14,5255,0
10803,33,5256,0
10804,48,5257,1
10805,62,5257,1
10806,6,5258,0
10807,54,5258,0
10808,57,5259,1
10809,35,5259,1
10810,63,5260,0
10811,37,5260,0
10812,49,5260,1
10813,25,5261,0
10814,31,5262,0
10815,45,5263,0
10816,55,5263,1
10817,24,5263,2
10818,58,5265,0
10819,16,5266,0
10820,16,5266,0
10821,6,5266,1
10822,3,5267,1
10823,45,5268,0
10824,45,5268,0
10825,41,5268,1
10826,20,5269,0
10827,5,5269,0
10828,57,5271,0
10829,2,5271,0
10830,15,5272,0
10831,6,5272,0
10832,2,5274,0
10833,35,5274,0
10834,39,5274,1
10835,59,5274,1
10836,59,5274,2
10837,45,5274,2
10838,46,5275,0
10839,9,5276,0
10840,9,5276,0
10841,0,5277,0
10842,45,5278,0
10843,59,5278,0
10844,25,5279,0
10845,38,5279,0
10846,51,5281,1
10847,36,5281,1
10848,6,5281,2
10849,6,5282,1
10850,55,5283,2
10851,15,5283,2
10852,59,5284,1
10853,45,5284,1
10854,65,5284,2
10855,63,5286,2
10856,28,5286,2
10857,53,5287,1
10858,65,5287,2
10859,42,5288,0
10860,42,5288,0
10861,14,5289,0
10862,64,5290,0
10863,63,5290,1
10864,46,5292,0
10865,51,5292,1
10866,15,5293,0
10867,14,5294,0
10868,58,5294,1
10869,20,5294,1
10870,12,5295,0
10871,45,5296,0
10872,1,5296,1
10873,4,5297,1
10874,17,5297,1
10875,45,5298,0
10876,63,5299,0
10877,63,5299,0
10878,33,5300,0
10879,31,5300,1
10880,26,5301,0
10881,48,5301,0
10882,29,5302,1
10883,6,5302,1
10884,58,5304,0
10885,3,5305,0
10886,6,5305,0
10887,12,5305,1
10888,12,5305,1
10889,6,5305,2
10890,15,5308,0
10891,13,5308,0
10892,25,5309,0
10893,25,5309,1
10894,59,5310,0
10895,59,5310,0
10896,63,5310,1
10897,56,5310,2
10898,59,5311,0
10899,45,5311,0
10900,15,5311,1
10901,46,5311,1
10902,65,5312,0
10903,52,5312,0
10904,13,5312,1
10905,11,5312,2
10906,6,5312,2
10907,25,5313,0
10908,31,5313,0
10909,6,5314,1
10910,8,5314,1
10911,35,5314,2
10912,20,5314,2
10913,49,5315,0
10914,42,5316,1
10915,6,5319,0
10916,66,5321,0
10917,3,5321,0
10918,36,5322,0
10919,31,5322,0
10920,49,5322,1
10921,65,5322,1
10922,25,5324,0
10923,6,5324,1
10924,15,5324,1
10925,64,5325,0
10926,15,5325,0
10927,51,5325,1
10928,51,5325,1
10929,13,5326,0
10930,13,5326,0
10931,51,5326,1
10932,25,5327,0
10933,16,5327,0
10934,37,5328,0
10935,14,5328,0
10936,5,5328,2
10937,45,5328,2
10938,53,5329,0
10939,53,5329,0
10940,35,5330,1
10941,57,5330,2
10942,57,5330,2
10943,6,5331,1
10944,66,5331,1
10945,15,5331,2
10946,0,5331,2
10947,24,5332,0
10948,58,5332,1
10949,63,5332,1
10950,45,5333,1
10951,6,5334,1
10952,14,5335,1
10953,17,5336,0
10954,42,5336,0
10955,59,5337,0
10956,3,5337,0
10957,65,5337,1
10958,14,5337,1
10959,58,5337,2
10960,24,5337,2
10961,60,5338,1
10962,32,5339,0
10963,55,5339,2
10964,41,5339,2
10965,65,5340,0
10966,14,5340,0
10967,32,5341,0
10968,1,5341,0
10969,59,5342,0
10970,34,5343,0
10971,2,5343,0
10972,6,5344,0
10973,59,5344,0
10974,6,5344,1
10975,15,5344,1
10976,41,5345,0
10977,59,5346,0
10978,20,5346,2
10979,51,5346,2
10980,8,5347,0
10981,28,5347,0
10982,2,5347,1
10983,65,5347,2
10984,39,5349,0
10985,7,5350,0
10986,6,5350,1
10987,58,5350,1
10988,21,5351,1
10989,51,5352,0
10990,51,5352,0
10991,64,5352,2
10992,49,5353,0
10993,26,5353,0
10994,25,5353,1
10995,6,5354,0
10996,17,5354,0
10997,7,5354,1
10998,3,5354,1
10999,9,5355,0
11000,51,5356,0
11001,36,5356,1
11002,47,5357,0
11003,3,5357,0
11004,6,5358,0
11005,51,5358,0
11006,6,5358,1
11007,6,5358,1
11008,0,5359,0
11009,28,5361,0
11010,13,5361,0
11011,63,5362,1
11012,36,5362,2
11013,0,5363,0
11014,65,5363,0
11015,16,5363,1
11016,25,5363,1
11017,66,5364,0
11018,0,5364,1
11019,45,5365,0
11020,15,5366,0
11021,25,5366,0
11022,17,5366,1
11023,59,5367,1
11024,59,5367,1
11025,39,5367,2
11026,0,5369,0
11027,25,5370,0
11028,59,5370,2
11029,65,5370,2
11030,33,5372,0
11031,45,5372,0
11032,8,5372,1
11033,59,5372,1
11034,25,5373,0
11035,25,5373,0
11036,57,5375,0
11037,58,5375,0
11038,55,5375,1
11039,9,5375,1
11040,63,5376,0
11041,23,5377,0
11042,13,5377,0
11043,36,5379,0
11044,14,5380,0
11045,14,5380,0
11046,47,5381,0
11047,47,5381,0
11048,55,5381,1
11049,43,5381,1
11050,65,5382,1
11051,41,5382,1
11052,6,5383,0
11053,8,5383,0
11054,0,5383,1
11055,59,5384,2
11056,51,5385,1
11057,0,5385,1
11058,23,5386,0
11059,6,5387,0
11060,6,5387,1
11061,10,5388,0
11062,22,5388,0
11063,44,5389,1
11064,6,5389,1
11065,9,5390,0
11066,41,5391,0
11067,14,5391,0
11068,5,5392,0
11069,60,5392,1
11070,43,5392,1
11071,25,5392,2
11072,10,5393,0
11073,45,5393,1
11074,58,5393,2
11075,17,5394,0
11076,15,5396,0
11077,7,5396,0
11078,25,5396,1
11079,51,5396,1
11080,32,5397,0
11081,52,5397,0
11082,2,5398,1
11083,2,5398,1
11084,28,5399,0
11085,6,5400,0
11086,41,5400,1
11087,15,5400,1
11088,5,5401,0
11089,35,5401,1
11090,51,5401,2
11091,15,5401,2
11092,51,5403,0
11093,0,5403,0
11094,5,5403,1
11095,55,5404,1
11096,13,5406,0
11097,6,5407,0
11098,63,5408,0
11099,44,5408,0
11100,45,5408,1
11101,59,5408,1
11102,4,5408,2
11103,45,5409,0
11104,39,5410,0
11105,59,5410,0
11106,51,5410,2
11107,54,5412,2
11108,56,5413,0
11109,10,5413,0
11110,51,5413,1
11111,31,5413,1
11112,6,5413,2
11113,6,5415,0
11114,14,5416,0
11115,63,5416,0
11116,21,5417,0
11117,1,5417,1
11118,1,5417,1
11119,49,5417,2
11120,36,5419,0
11121,53,5419,0
11122,0,5419,1
11123,66,5420,0
11124,45,5420,0
11125,3,5421,2
11126,66,5422,0
11127,3,5422,1
11128,2,5423,1
11129,14,5423,1
11130,5,5424,0
11131,6,5424,0
11132,49,5424,1
11133,6,5424,2
11134,0,5424,2
11135,51,5425,1
11136,20,5426,0
11137,51,5426,0
11138,54,5426,1
11139,19,5429,0
11140,0,5429,0
11141,45,5429,2
11142,0,5430,0
11143,41,5431,0
11144,14,5431,0
11145,4,5433,0
11146,6,5433,0
11147,3,5434,1
11148,2,5435,0
11149,66,5435,0
11150,39,5435,1
11151,17,5436,0
11152,51,5437,0
11153,14,5438,0
11154,5,5439,0
11155,13,5440,0
11156,14,5440,0
11157,6,5440,1
11158,15,5440,1
11159,33,5441,0
11160,45,5441,0
11161,6,5441,1
11162,39,5441,1
11163,19,5442,0
11164,59,5443,0
11165,66,5443,0
11166,45,5444,1
11167,45,5444,1
11168,43,5445,0
11169,7,5446,0
11170,25,5446,0
11171,3,5447,0
11172,3,5447,0
11173,15,5447,1
11174,41,5447,1
11175,17,5448,0
11176,39,5449,0
11177,14,5449,1
11178,64,5449,1
11179,2,5450,0
11180,56,5451,0
11181,62,5452,1
11182,12,5452,1
11183,65,5453,0
11184,14,5453,0
11185,25,5454,0
11186,14,5455,0
11187,56,5455,1
11188,57,5455,1
11189,20,5455,2
11190,57,5455,2
11191,3,5456,0
11192,43,5457,0
11193,39,5459,0
11194,59,5459,0
11195,28,5460,0
11196,49,5461,1
11197,49,5461,2
11198,49,5461,2
11199,64,5462,1
11200,63,5462,1
11201,35,5463,0
11202,58,5463,0
11203,58,5464,2
11204,45,5466,1
11205,45,5466,1
11206,42,5467,1
11207,53,5467,1
11208,5,5467,2
11209,59,5468,0
11210,58,5470,0
11211,42,5470,1
11212,63,5471,1
11213,6,5472,1
11214,63,5472,1
11215,63,5474,0
11216,10,5475,2
11217,10,5475,2
11218,49,5478,1
11219,65,5478,2
11220,66,5478,2
11221,44,5479,0
11222,5,5479,0
11223,15,5481,1
11224,0,5482,0
11225,13,5482,0
11226,25,5483,0
11227,4,5483,0
11228,61,5483,1
11229,60,5484,0
11230,14,5484,1
11231,49,5484,1
11232,20,5485,0
11233,33,5486,0
11234,8,5486,1
11235,35,5487,0
11236,66,5487,2
11237,39,5488,0
11238,45,5488,0
11239,59,5489,0
11240,45,5489,0
11241,48,5489,1
11242,63,5489,1
11243,39,5490,0
11244,45,5491,0
11245,62,5492,0
11246,7,5492,0
11247,58,5492,1
11248,51,5493,0
11249,13,5493,0
11250,0,5494,0
11251,65,5494,0
11252,23,5495,0
11253,23,5495,0
11254,2,5495,1
11255,36,5496,0
11256,29,5496,2
11257,59,5497,0
11258,39,5497,0
11259,8,5498,0
11260,63,5498,0
11261,51,5498,2
11262,63,5500,1
11263,9,5501,1
11264,17,5501,2
11265,53,5501,2
11266,58,5502,0
11267,58,5502,0
11268,6,5502,1
11269,57,5502,1
11270,13,5503,0
11271,65,5503,1
11272,59,5504,0
11273,59,5504,0
11274,2,5504,2
11275,39,5505,1
11276,63,5506,0
11277,0,5506,0
11278,51,5506,1
11279,63,5506,2
11280,3,5507,0
11281,6,5507,0
11282,58,5508,1
11283,43,5509,1
11284,57,5510,0
11285,57,5510,0
11286,45,5510,2
11287,59,5510,2
11288,51,5511,0
11289,41,5511,0
11290,3,5511,1
11291,63,5513,1
11292,45,5513,1
11293,65,5514,0
11294,49,5514,2
11295,49,5514,2
11296,51,5515,0
11297,49,5515,1
11298,36,5515,1
11299,34,5516,0
11300,2,5517,0
11301,9,5518,0
11302,0,5518,0
11303,6,5519,0
11304,49,5520,0
11305,49,5520,0
11306,14,5521,0
11307,49,5521,0
11308,66,5522,2
11309,35,5523,0
11310,57,5523,1
11311,35,5523,2
11312,49,5524,0
11313,65,5524,1
11314,2,5524,1
11315,10,5525,0
11316,6,5525,1
11317,41,5525,2
11318,44,5526,0
11319,29,5526,0
11320,39,5527,0
11321,39,5527,0
11322,12,5527,2
11323,6,5527,2
11324,6,5529,0
11325,51,5529,0
11326,51,5531,0
11327,46,5531,2
11328,15,5531,2
11329,15,5532,0
11330,60,5532,0
11331,8,5532,1
11332,64,5534,0
11333,0,5534,1
11334,41,5534,1
11335,63,5534,2
11336,64,5535,0
11337,64,5535,0
11338,5,5535,2
11339,36,5535,2
11340,41,5536,0
11341,64,5536,0
11342,59,5538,0
11343,66,5538,0
11344,59,5539,0
11345,59,5539,1
11346,6,5540,0
11347,23,5540,1
11348,57,5540,1
11349,39,5541,0
11350,45,5541,0
11351,20,5542,1
11352,25,5542,1
11353,6,5544,0
11354,23,5544,0
11355,4,5545,0
11356,6,5545,0
11357,0,5546,1
11358,51,5547,0
11359,5,5547,0
11360,0,5547,1
11361,63,5547,2
11362,63,5547,2
11363,45,5548,0
11364,39,5548,0
11365,2,5550,0
11366,60,5551,1
11367,3,5552,0
11368,7,5552,0
11369,39,5552,2
11370,54,5552,2
11371,25,5554,0
11372,25,5554,0
11373,47,5555,1
11374,47,5555,1
11375,20,5555,2
11376,12,5556,0
11377,45,5556,1
11378,66,5556,1
11379,14,5557,2
11380,23,5558,1
11381,48,5558,2
11382,57,5559,0
11383,51,5559,1
11384,39,5560,0
11385,6,5561,0
11386,46,5561,0
11387,23,5561,1
11388,23,5561,1
11389,25,5561,2
11390,51,5562,0
11391,25,5562,0
11392,6,5562,1
11393,25,5563,1
11394,58,5563,1
11395,6,5563,2
11396,51,5564,1
11397,55,5564,1
11398,6,5565,1
11399,15,5566,0
11400,14,5566,0
11401,31,5567,0
11402,5,5567,0
11403,24,5567,1
11404,24,5567,1
11405,41,5567,2
11406,15,5567,2
11407,56,5568,0
11408,14,5569,2
11409,65,5569,2
11410,41,5570,1
11411,20,5571,0
11412,14,5571,1
11413,59,5571,1
11414,51,5573,1
11415,31,5573,2
11416,6,5573,2
11417,15,5574,0
11418,61,5574,1
11419,46,5574,1
11420,32,5575,0
11421,57,5575,0
11422,45,5575,1
11423,45,5575,1
11424,17,5576,0
11425,7,5577,0
11426,3,5577,0
11427,6,5578,0
11428,14,5578,1
11429,63,5581,0
11430,0,5581,0
11431,51,5582,1
11432,6,5583,0
11433,48,5584,1
11434,6,5584,1
11435,47,5586,0
11436,58,5586,0
11437,60,5586,1
11438,57,5586,1
11439,45,5587,1
11440,45,5587,1
11441,56,5587,2
11442,6,5588,0
11443,47,5589,0
11444,6,5589,1
11445,6,5590,0
11446,15,5591,0
11447,46,5591,0
11448,59,5592,0
11449,6,5592,0
11450,6,5592,1
11451,6,5592,1
11452,63,5593,0
11453,49,5594,0
11454,49,5594,0
11455,25,5597,0
11456,25,5597,0
11457,65,5598,0
11458,5,5599,0
11459,63,5599,0
11460,0,5599,1
11461,52,5600,0
11462,15,5600,0
11463,63,5601,0
11464,6,5601,0
11465,5,5602,1
11466,36,5602,1
11467,14,5603,1
11468,41,5603,1
11469,12,5604,1
11470,62,5604,1
11471,7,5606,1
11472,57,5607,0
11473,7,5607,1
11474,7,5607,1
11475,13,5608,0
11476,1,5608,0
11477,6,5608,1
11478,51,5608,1
11479,65,5608,2
11480,54,5609,1
11481,5,5610,0
11482,35,5610,0
11483,63,5611,0
11484,63,5611,0
11485,59,5611,1
11486,3,5611,1
11487,9,5611,2
11488,1,5611,2
11489,14,5612,0
11490,39,5612,0
11491,24,5613,0
11492,58,5613,0
11493,19,5613,1
11494,0,5613,1
11495,45,5614,0
11496,60,5615,2
11497,7,5615,2
