10104,28,4896,0
10105,34,4897,2
10106,51,4898,1
10107,17,4898,1
10108,19,4899,1
10109,36,4899,1
10110,32,4900,0
10111,50,4901,0
10112,66,4901,2
10113,26,4904,0
10114,45,4904,1
10115,19,4904,2
10116,1,4905,0
10117,66,4907,0
10118,45,4907,1
10119,2,4908,0
10120,36,4908,0
10121,45,4908,1
10122,59,4908,1
10123,20,4908,2
10124,35,4908,2
10125,14,4909,0
10126,11,4910,0
10127,21,4910,2
10128,0,4911,0
10129,6,4911,1
10130,17,4911,1
10131,0,4912,0
10132,38,4912,0
10133,7,4913,0
10134,52,4913,0
10135,61,4913,1
10136,16,4913,1
10137,10,4914,0
10138,25,4914,1
10139,20,4914,2
10140,1,4914,2
10141,8,4915,1
10142,4,4915,2
10143,65,4916,0
10144,16,4917,0
10145,30,4917,0
10146,33,4917,1
10147,11,4919,0
10148,24,4919,1
10149,11,4919,2
10150,44,4920,0
10151,42,4921,1
10152,66,4921,1
10153,46,4922,1
10154,31,4922,1
10155,28,4923,0
10156,51,4923,0
10157,60,4924,0
10158,0,4924,2
10159,58,4925,1
10160,33,4925,1
10161,24,4926,0
10162,16,4926,0
10163,33,4927,0
10164,39,4927,1
10165,63,4927,1
10166,48,4927,2
10167,14,4927,2
10168,49,4928,0
10169,18,4928,0
10170,51,4928,1
10171,7,4928,1
10172,59,4929,2
10173,37,4929,2
10174,34,4930,0
10175,24,4930,1
10176,50,4930,1
10177,49,4931,0
10178,50,4932,0
10179,30,4933,0
10180,26,4933,2
10181,31,4934,0
10182,36,4934,0
10183,22,4934,1
10184,44,4934,1
10185,51,4936,0
10186,18,4938,1
10187,36,4938,1
10188,14,4939,0
10189,14,4939,0
10190,16,4939,1
10191,36,4940,0
10192,56,4941,0
10193,25,4941,1
10194,60,4941,2
10195,47,4941,2
10196,43,4942,1
10197,31,4942,2
10198,4,4943,0
10199,49,4943,0
10200,66,4944,0
10201,37,4944,0
10202,16,4944,1
10203,13,4944,1
10204,21,4945,0
10205,25,4946,0
10206,66,4947,0
10207,55,4947,1
10208,32,4948,0
10209,20,4948,1
10210,49,4949,0
10211,6,4949,0
10212,0,4950,0
10213,36,4951,0
10214,3,4951,1
10215,52,4951,1
10216,57,4953,0
10217,61,4953,0
10218,14,4953,2
10219,12,4955,0
10220,66,4956,1
10221,35,4956,1
10222,27,4957,0
10223,51,4958,0
10224,56,4958,2
10225,58,4958,2
10226,1,4959,0
10227,52,4959,0
10228,38,4959,1
10229,3,4960,0
10230,26,4960,0
10231,36,4960,2
10232,30,4961,0
10233,41,4961,0
10234,4,4961,2
10235,27,4962,0
10236,44,4962,1
10237,5,4962,2
10238,4,4963,0
10239,15,4964,0
10240,44,4965,0
10241,48,4965,0
10242,66,4966,0
10243,9,4966,1
10244,54,4966,1
10245,7,4967,0
10246,33,4969,0
10247,32,4969,0
10248,64,4969,1
10249,31,4970,0
10250,24,4970,2
10251,66,4970,2
10252,43,4971,0
10253,62,4971,1
10254,65,4971,1
10255,36,4971,2
10256,30,4972,0
10257,11,4974,0
10258,7,4974,0
10259,23,4975,0
10260,59,4975,0
10261,27,4975,1
10262,35,4977,0
10263,32,4978,0
10264,51,4978,1
10265,63,4978,2
10266,62,4978,2
10267,49,4979,0
10268,7,4979,1
10269,65,4980,0
10270,63,4980,0
10271,53,4981,0
10272,16,4982,0
10273,53,4982,0
10274,7,4982,2
10275,15,4982,2
10276,25,4983,0
10277,19,4983,0
10278,32,4984,0
10279,25,4984,0
10280,60,4985,0
10281,5,4985,0
10282,56,4985,1
10283,13,4986,0
10284,17,4986,1
10285,34,4988,0
10286,42,4989,0
10287,37,4989,1
10288,8,4989,1
10289,24,4990,0
10290,61,4990,0
10291,5,4991,0
10292,17,4991,0
10293,55,4992,0
10294,46,4993,0
10295,0,4993,0
10296,50,4993,1
10297,5,4993,2
10298,25,4993,2
10299,61,4994,0
10300,61,4994,1
10301,66,4994,1
10302,49,4995,0
10303,28,4995,0
10304,49,4995,1
10305,65,4996,0
10306,40,4996,0
10307,28,4998,0
10308,25,4999,0
10309,57,4999,0
10310,32,5000,0
10311,60,5000,1
10312,29,5000,1
10313,39,5001,1
10314,58,5001,2
10315,3,5001,2
10316,48,5003,0
10317,2,5004,1
10318,59,5005,0
10319,61,5005,0
10320,27,5005,1
10321,44,5005,1
10322,52,5006,0
10323,46,5006,0
10324,36,5006,1
10325,53,5006,1
10326,65,5008,0
10327,25,5009,0
10328,23,5009,0
10329,40,5010,0
10330,32,5010,0
10331,49,5011,0
10332,2,5011,0
10333,21,5012,0
10334,16,5012,1
10335,41,5012,1
10336,66,5013,1
10337,15,5013,2
10338,35,5013,2
10339,59,5014,0
10340,48,5014,0
10341,60,5014,1
10342,10,5014,1
10343,51,5015,0
10344,3,5015,1
10345,37,5016,0
10346,36,5016,0
10347,24,5016,1
10348,41,5017,0
10349,53,5017,0
10350,50,5018,0
10351,64,5018,0
10352,54,5019,0
10353,46,5019,0
10354,40,5019,1
10355,1,5019,1
10356,27,5020,0
10357,54,5020,1
10358,35,5021,0
10359,55,5021,0
10360,19,5021,1
10361,46,5022,0
10362,24,5022,0
10363,53,5023,0
10364,63,5023,0
10365,46,5024,1
10366,23,5025,0
10367,32,5026,1
10368,3,5026,1
10369,25,5027,1
10370,52,5027,2
10371,60,5028,0
10372,19,5028,0
10373,43,5028,1
10374,37,5028,2
10375,50,5029,0
10376,41,5029,0
10377,45,5030,0
10378,3,5031,0
10379,27,5031,1
10380,14,5031,1
10381,28,5032,0
10382,62,5033,1
10383,19,5034,0
10384,17,5034,0
10385,9,5034,1
10386,57,5034,1
10387,63,5034,2
10388,10,5035,2
10389,3,5036,1
10390,24,5036,1
10391,22,5037,0
10392,34,5037,1
10393,19,5039,0
10394,18,5039,0
10395,62,5041,0
10396,54,5042,0
10397,7,5042,0
10398,5,5043,0
10399,43,5044,0
10400,34,5044,0
10401,23,5044,2
10402,52,5044,2
10403,44,5049,0
10404,19,5049,1
10405,35,5049,2
10406,20,5050,0
10407,32,5050,0
10408,34,5050,1
10409,46,5051,0
10410,53,5051,0
10411,39,5052,0
10412,53,5053,1
10413,16,5053,1
10414,29,5053,2
10415,43,5053,2
10416,12,5055,0
10417,13,5055,1
10418,32,5056,1
10419,57,5058,0
10420,39,5058,0
10421,15,5059,0
10422,45,5059,0
10423,28,5059,2
10424,54,5060,1
10425,16,5061,0
10426,18,5061,0
10427,36,5061,2
10428,51,5062,1
10429,64,5062,2
10430,0,5062,2
10431,38,5063,0
10432,55,5063,2
10433,24,5063,2
10434,57,5064,0
10435,15,5065,0
10436,25,5066,0
10437,20,5067,0
10438,50,5067,2
10439,24,5067,2
10440,6,5068,0
10441,38,5068,0
10442,66,5069,0
10443,49,5069,1
10444,19,5069,1
10445,59,5070,0
10446,40,5070,0
10447,40,5070,1
10448,59,5071,0
10449,29,5071,0
10450,59,5071,1
10451,31,5072,1
10452,58,5072,2
10453,64,5073,0
10454,5,5073,1
10455,40,5074,1
10456,54,5074,2
10457,32,5074,2
10458,47,5076,1
10459,53,5077,0
10460,10,5078,0
10461,61,5078,1
10462,12,5079,0
10463,8,5079,1
10464,5,5080,0
10465,23,5080,0
10466,16,5081,0
10467,56,5081,1
10468,20,5081,2
10469,0,5082,1
10470,15,5082,1
10471,23,5082,2
10472,2,5083,1
10473,38,5084,0
10474,33,5084,1
10475,5,5084,1
10476,51,5085,0
10477,53,5085,0
10478,42,5085,1
10479,18,5085,1
10480,34,5085,2
10481,61,5086,0
10482,14,5087,1
10483,1,5088,0
10484,25,5088,0
10485,28,5088,2
10486,58,5089,0
10487,50,5089,2
10488,22,5090,0
10489,59,5090,0
10490,9,5090,1
10491,37,5090,1
10492,23,5091,0
10493,8,5093,0
10494,49,5093,0
10495,55,5094,0
10496,37,5095,0
10497,48,5095,0
10498,12,5095,1
10499,5,5099,0
10500,16,5099,0
10501,54,5100,0
10502,30,5100,1
10503,20,5100,1
10504,18,5101,0
10505,11,5101,1
10506,54,5101,2
10507,8,5102,0
10508,28,5102,1
10509,45,5104,0
10510,47,5104,0
10511,50,5105,0
10512,66,5105,0
10513,63,5105,1
10514,27,5106,0
10515,21,5106,2
10516,16,5106,2
10517,44,5107,0
10518,29,5107,1
10519,28,5108,0
10520,16,5108,0
10521,2,5109,0
10522,11,5109,0
10523,63,5109,1
10524,47,5110,0
10525,43,5110,1
10526,1,5111,0
10527,20,5111,0
10528,11,5111,2
10529,25,5112,0
10530,58,5112,0
10531,65,5112,1
10532,41,5113,0
10533,51,5113,0
10534,10,5113,1
10535,20,5113,1
10536,38,5115,0
10537,41,5115,0
10538,56,5115,1
10539,2,5115,1
10540,56,5116,0
10541,15,5116,0
10542,4,5116,1
10543,10,5116,1
10544,11,5117,0
10545,11,5117,0
10546,39,5117,2
10547,50,5118,0
10548,26,5118,0
10549,8,5118,1
10550,5,5118,1
10551,1,5119,0
10552,20,5119,1
10553,38,5119,1
10554,16,5120,0
10555,60,5121,0
10556,10,5121,1
10557,39,5122,0
10558,7,5122,1
10559,24,5123,0
10560,5,5123,0
10561,60,5124,0
10562,40,5124,0
10563,53,5124,1
10564,61,5124,1
10565,63,5125,0
10566,28,5125,1
10567,40,5125,1
10568,34,5125,2
10569,6,5125,2
10570,10,5127,0
10571,10,5127,0
10572,0,5127,1
10573,33,5129,0
10574,63,5131,0
10575,54,5131,0
10576,19,5133,1
10577,33,5133,1
10578,16,5133,2
10579,23,5133,2
10580,60,5134,0
10581,52,5134,0
10582,15,5135,0
10583,63,5135,1
10584,29,5137,0
10585,59,5137,0
10586,46,5138,1
10587,16,5138,1
10588,15,5139,0
10589,55,5139,0
10590,46,5139,1
10591,39,5139,2
10592,9,5140,1
10593,41,5141,0
10594,14,5142,0
10595,35,5142,0
10596,66,5142,1
10597,64,5142,1
10598,32,5143,0
10599,9,5143,0
10600,7,5143,1
10601,6,5143,1
10602,35,5143,2
10603,39,5144,1
10604,22,5145,1
10605,35,5146,0
10606,23,5147,0
10607,23,5147,0
10608,56,5148,0
10609,14,5148,0
10610,21,5148,1
10611,7,5149,0
10612,52,5149,1
10613,26,5149,1
10614,9,5149,2
10615,17,5150,0
10616,48,5150,0
10617,5,5151,1
10618,16,5151,1
10619,55,5153,0
10620,38,5153,0
10621,14,5153,1
10622,16,5154,0
10623,10,5155,0
10624,53,5156,0
10625,9,5156,0
10626,65,5157,0
10627,48,5157,0
10628,57,5157,1
10629,49,5157,1
10630,57,5158,1
10631,62,5158,1
10632,5,5158,2
10633,47,5159,0
10634,8,5159,1
10635,18,5159,2
10636,21,5159,2
10637,37,5161,0
10638,34,5161,0
10639,2,5162,1
10640,25,5162,2
10641,21,5162,2
10642,35,5163,0
10643,44,5163,0
10644,41,5163,1
10645,4,5163,1
10646,54,5164,0
10647,10,5164,0
10648,64,5164,1
10649,62,5164,1
10650,19,5165,0
10651,58,5165,1
10652,3,5166,0
10653,39,5166,0
10654,54,5166,1
10655,4,5166,1
10656,43,5167,0
10657,18,5167,2
10658,39,5168,0
10659,9,5168,0
10660,58,5168,1
10661,1,5168,1
10662,2,5169,0
10663,17,5169,0
10664,41,5170,1
10665,34,5170,1
10666,22,5170,2
10667,13,5171,0
10668,46,5171,0
10669,15,5172,0
10670,24,5172,0
10671,28,5173,1
10672,38,5174,0
10673,65,5175,0
10674,9,5175,0
10675,21,5176,0
10676,55,5176,0
10677,2,5178,0
10678,26,5179,2
10679,23,5180,0
10680,62,5181,1
10681,66,5181,1
10682,47,5182,1
10683,41,5182,2
10684,48,5183,0
10685,18,5184,1
10686,0,5184,1
10687,28,5184,2
10688,36,5184,2
10689,3,5185,0
10690,9,5185,0
10691,18,5186,1
10692,11,5187,0
10693,52,5187,1
10694,48,5188,1
10695,40,5188,1
10696,53,5190,1
10697,53,5191,1
10698,30,5191,1
10699,3,5192,1
10700,54,5192,1
10701,19,5193,0
10702,22,5193,0
10703,23,5195,0
10704,55,5195,0
10705,24,5195,1
10706,35,5195,2
10707,64,5196,0
10708,45,5196,0
10709,55,5196,1
10710,66,5196,2
10711,28,5197,1
10712,11,5197,1
10713,48,5197,2
10714,46,5198,1
10715,26,5199,0
10716,11,5199,0
10717,33,5199,1
10718,66,5199,1
10719,42,5201,0
10720,35,5201,0
10721,44,5203,0
10722,18,5203,0
10723,25,5203,1
10724,26,5204,0
10725,42,5205,0
10726,63,5205,0
10727,62,5206,2
10728,7,5206,2
10729,7,5207,0
10730,43,5207,0
10731,63,5208,1
10732,29,5208,1
10733,2,5210,0
10734,43,5212,0
10735,11,5212,1
10736,46,5213,0
10737,12,5213,0
10738,35,5213,1
10739,39,5214,0
10740,36,5214,0
10741,35,5214,1
10742,17,5214,1
10743,25,5215,0
10744,48,5215,1
10745,30,5215,2
10746,43,5215,2
10747,52,5216,0
10748,38,5216,0
10749,28,5216,1
10750,51,5216,1
10751,21,5217,2
10752,7,5219,0
10753,61,5219,0
10754,64,5219,1
10755,37,5219,1
10756,30,5219,2
10757,63,5219,2
10758,41,5220,0
10759,4,5220,1
10760,27,5220,2
10761,16,5221,0
10762,62,5222,0
10763,31,5223,0
10764,35,5225,0
10765,55,5226,0
10766,19,5226,0
10767,43,5227,0
10768,59,5227,0
10769,57,5227,1
10770,1,5228,0
10771,44,5231,0
10772,30,5231,2
10773,56,5231,2
10774,5,5232,0
10775,4,5232,0
10776,52,5232,2
10777,44,5232,2
10778,21,5235,2
10779,29,5237,0
10780,7,5237,1
10781,30,5237,2
10782,38,5237,2
10783,25,5238,1
10784,54,5238,2
10785,42,5239,0
10786,43,5239,0
10787,11,5239,1
10788,8,5239,1
10789,29,5239,2
10790,4,5240,1
10791,35,5240,1
10792,25,5241,0
10793,10,5241,0
10794,53,5242,0
10795,54,5242,0
10796,8,5242,2
10797,63,5243,0
10798,48,5243,1
10799,42,5243,1
10800,26,5245,0
10801,53,5245,0
10802,61,5247,1
10803,50,5247,1
10804,25,5247,2
10805,1,5247,2
10806,43,5248,0
10807,33,5248,1
10808,47,5248,2
10809,33,5249,0
10810,2,5249,0
10811,22,5249,1
10812,22,5249,2
10813,9,5250,0
10814,61,5250,0
10815,10,5250,2
10816,40,5251,0
10817,17,5252,0
10818,1,5252,0
10819,45,5252,1
10820,55,5252,2
10821,21,5253,0
10822,9,5256,0
10823,62,5256,0
10824,41,5257,0
10825,28,5257,0
10826,43,5257,1
10827,0,5257,1
10828,50,5258,0
10829,28,5259,1
10830,29,5260,0
10831,47,5260,0
10832,65,5261,0
10833,29,5262,0
10834,20,5263,1
10835,45,5263,1
10836,11,5263,2
10837,0,5265,0
10838,47,5266,1
10839,27,5267,0
10840,39,5267,0
10841,47,5268,0
10842,35,5268,0
10843,15,5268,1
10844,18,5268,1
10845,4,5269,0
10846,54,5269,1
10847,36,5269,2
10848,0,5271,0
10849,64,5271,0
10850,64,5272,0
10851,43,5273,0
10852,50,5274,0
10853,54,5274,1
10854,27,5275,0
10855,32,5276,0
10856,54,5277,0
10857,23,5277,0
10858,9,5278,0
10859,21,5278,0
10860,17,5279,0
10861,65,5280,0
10862,50,5281,1
10863,3,5281,1
10864,17,5281,2
10865,8,5281,2
10866,18,5282,0
10867,4,5282,1
10868,37,5282,1
10869,19,5282,2
10870,36,5283,0
10871,60,5283,2
10872,0,5283,2
10873,31,5284,0
10874,0,5284,2
10875,55,5285,0
10876,44,5286,0
10877,44,5286,0
10878,24,5286,2
10879,3,5286,2
10880,56,5287,0
10881,30,5287,1
10882,32,5288,0
10883,42,5288,1
10884,37,5289,0
10885,22,5291,0
10886,51,5292,0
10887,30,5292,0
10888,37,5293,0
10889,38,5293,0
10890,30,5294,0
10891,36,5294,0
10892,57,5294,1
10893,29,5294,1
10894,56,5295,0
10895,60,5296,0
10896,37,5296,0
10897,47,5297,0
10898,9,5297,0
10899,54,5297,1
10900,32,5298,0
10901,53,5299,0
10902,49,5299,0
10903,8,5300,1
10904,40,5300,1
10905,34,5300,2
10906,26,5300,2
10907,48,5301,0
10908,44,5302,0
10909,6,5302,1
10910,2,5302,1
10911,27,5302,2
10912,5,5304,0
10913,47,5304,0
10914,63,5304,1
10915,39,5304,2
10916,9,5304,2
10917,12,5305,0
10918,52,5305,2
10919,16,5306,0
10920,44,5306,1
10921,35,5307,0
10922,58,5307,1
10923,53,5307,1
10924,14,5307,2
10925,26,5308,0
10926,17,5308,0
10927,21,5310,0
10928,31,5310,2
10929,17,5311,0
10930,3,5311,1
10931,29,5312,0
10932,10,5312,0
10933,40,5312,2
10934,33,5312,2
10935,47,5314,0
10936,42,5314,0
10937,42,5314,1
10938,65,5315,0
10939,53,5315,0
10940,61,5316,0
10941,49,5316,0
10942,6,5316,1
10943,20,5317,0
10944,57,5318,0
10945,37,5318,0
10946,61,5319,0
10947,25,5320,0
10948,40,5320,0
10949,38,5321,0
10950,35,5321,0
10951,43,5322,0
10952,18,5322,1
10953,58,5322,1
10954,57,5322,2
10955,46,5322,2
10956,43,5323,0
10957,47,5323,1
10958,56,5323,1
10959,4,5324,0
10960,57,5324,0
10961,54,5325,0
10962,45,5325,1
10963,63,5326,0
10964,2,5326,1
10965,7,5326,1
10966,1,5327,0
10967,16,5327,0
10968,56,5328,0
10969,63,5328,0
10970,18,5328,1
10971,56,5328,1
10972,39,5329,0
10973,12,5330,1
10974,21,5330,1
10975,48,5331,0
10976,15,5331,1
10977,41,5333,0
10978,41,5334,1
10979,36,5334,2
10980,49,5334,2
10981,25,5335,0
10982,8,5335,0
10983,37,5336,0
10984,56,5337,1
10985,2,5337,2
10986,57,5337,2
10987,63,5338,0
10988,17,5338,1
10989,31,5338,1
10990,48,5338,2
10991,65,5339,0
10992,62,5339,0
10993,39,5340,0
10994,54,5340,0
10995,59,5341,0
10996,2,5341,0
10997,22,5342,0
10998,37,5342,1
10999,16,5342,1
11000,55,5342,2
11001,38,5342,2
11002,41,5343,0
11003,43,5343,0
11004,9,5344,0
11005,11,5344,0
11006,35,5345,1
11007,27,5345,1
11008,28,5345,2
11009,55,5345,2
11010,16,5346,1
11011,34,5346,2
11012,45,5347,1
11013,57,5349,0
11014,21,5349,1
11015,36,5350,0
11016,6,5350,0
11017,24,5350,1
11018,36,5350,1
11019,11,5351,1
11020,61,5351,1
11021,38,5352,1
11022,24,5352,1
11023,6,5352,2
11024,54,5352,2
11025,10,5353,0
11026,13,5353,1
11027,15,5353,1
11028,21,5354,0
11029,59,5354,0
11030,58,5354,1
11031,45,5354,1
11032,39,5354,2
11033,55,5354,2
11034,7,5355,0
11035,16,5356,0
11036,62,5356,1
11037,54,5356,1
11038,18,5357,0
11039,7,5357,0
11040,24,5358,0
11041,13,5358,0
11042,55,5358,1
11043,34,5359,0
11044,65,5359,0
11045,15,5361,0
11046,13,5362,0
11047,30,5362,0
11048,3,5362,1
11049,9,5362,1
11050,28,5362,2
11051,0,5363,1
11052,65,5363,1
11053,24,5364,0
11054,43,5364,0
11055,0,5365,0
11056,40,5366,0
11057,48,5366,1
11058,10,5366,2
11059,40,5366,2
11060,27,5367,0
11061,59,5367,1
11062,39,5368,0
11063,38,5368,1
11064,1,5369,0
11065,26,5369,2
11066,18,5370,1
11067,10,5370,1
11068,0,5371,0
11069,44,5371,0
11070,5,5371,1
11071,49,5371,1
11072,24,5372,1
11073,18,5374,0
11074,26,5374,0
11075,18,5375,1
11076,66,5375,1
11077,11,5376,0
11078,58,5377,1
11079,56,5377,1
11080,11,5380,0
11081,46,5381,0
11082,24,5381,0
11083,62,5381,1
11084,22,5381,1
11085,46,5382,0
11086,40,5382,1
11087,25,5382,1
11088,58,5384,0
11089,60,5384,2
11090,8,5385,0
11091,32,5385,0
11092,16,5385,1
11093,64,5386,0
11094,41,5387,0
11095,30,5387,1
11096,30,5387,1
11097,62,5388,0
11098,66,5388,0
11099,33,5389,0
11100,27,5389,1
11101,65,5389,1
11102,55,5392,2
11103,28,5393,2
11104,7,5393,2
11105,43,5394,0
11106,47,5395,0
11107,10,5395,0
11108,13,5396,0
11109,54,5396,0
11110,21,5398,0
11111,22,5398,1
11112,41,5399,0
11113,4,5399,0
11114,51,5401,0
11115,41,5401,0
11116,66,5401,1
11117,12,5401,1
11118,65,5401,2
11119,57,5401,2
11120,34,5402,0
11121,27,5403,0
11122,40,5403,2
11123,48,5403,2
11124,27,5404,0
11125,34,5404,1
11126,45,5405,1
11127,3,5406,0
11128,13,5406,0
11129,45,5407,0
11130,43,5408,0
11131,28,5408,1
11132,29,5408,1
11133,12,5408,2
11134,51,5409,0
11135,49,5409,2
11136,2,5411,0
11137,49,5411,1
11138,12,5412,0
11139,49,5412,0
11140,53,5412,1
11141,3,5412,2
11142,46,5413,0
11143,57,5413,1
11144,14,5413,2
11145,3,5414,0
11146,51,5414,0
11147,17,5415,0
11148,29,5415,0
11149,28,5415,1
11150,5,5415,1
11151,47,5416,0
11152,14,5416,0
11153,64,5417,0
11154,11,5417,1
11155,26,5417,2
11156,52,5419,0
11157,46,5419,0
11158,17,5421,0
11159,25,5421,2
11160,37,5421,2
11161,20,5422,0
11162,58,5422,1
11163,2,5423,0
11164,35,5423,1
11165,0,5423,1
11166,55,5424,2
11167,49,5424,2
11168,30,5425,0
11169,33,5426,1
11170,13,5426,1
11171,44,5428,0
11172,34,5428,0
11173,25,5430,0
11174,34,5430,0
11175,34,5432,0
11176,9,5432,1
11177,29,5434,0
11178,57,5434,1
11179,63,5434,1
11180,27,5435,0
11181,9,5435,0
11182,51,5435,1
11183,4,5437,0
11184,12,5437,0
11185,38,5438,0
11186,38,5439,0
11187,44,5440,0
11188,45,5441,1
11189,34,5441,1
11190,49,5442,0
11191,24,5442,0
11192,13,5443,0
11193,18,5445,0
11194,24,5446,1
11195,36,5446,1
11196,36,5447,0
11197,2,5447,1
11198,10,5447,1
11199,14,5448,0
11200,23,5448,1
11201,12,5449,1
11202,40,5449,1
11203,35,5451,0
11204,51,5451,0
11205,19,5452,0
11206,34,5452,1
11207,48,5452,1
11208,26,5452,2
11209,27,5452,2
11210,7,5453,0
11211,49,5454,0
11212,24,5454,0
11213,12,5455,2
11214,42,5456,1
11215,3,5457,1
11216,50,5459,0
11217,25,5459,0
11218,61,5460,0
11219,36,5460,1
11220,64,5460,1
11221,45,5461,0
11222,9,5461,1
11223,40,5461,1
11224,40,5462,0
11225,50,5462,0
11226,14,5463,0
11227,37,5464,1
11228,38,5464,1
11229,62,5464,2
11230,65,5464,2
11231,0,5465,0
11232,22,5465,0
11233,20,5465,1
11234,45,5467,0
11235,33,5468,0
11236,10,5468,0
11237,63,5468,1
11238,27,5468,1
11239,11,5468,2
11240,64,5469,0
11241,32,5472,1
11242,11,5472,1
11243,50,5473,1
11244,66,5475,0
11245,55,5475,1
11246,0,5475,2
11247,53,5475,2
11248,22,5476,0
11249,11,5477,0
11250,17,5477,1
11251,9,5478,0
11252,11,5478,0
11253,48,5478,2
11254,25,5478,2
11255,59,5479,0
11256,60,5481,0
11257,35,5481,0
11258,11,5481,1
11259,32,5483,0
11260,33,5483,1
11261,44,5483,1
11262,52,5484,0
11263,45,5484,0
11264,23,5484,1
11265,55,5485,2
11266,30,5486,0
11267,32,5486,1
11268,59,5486,1
11269,40,5487,0
11270,57,5488,0
11271,15,5489,0
11272,43,5489,1
11273,14,5489,1
11274,7,5490,0
11275,2,5492,0
11276,23,5492,0
11277,0,5492,1
11278,7,5492,2
11279,61,5493,0
11280,46,5493,0
11281,37,5494,0
11282,36,5494,0
11283,5,5495,1
11284,5,5495,1
11285,13,5496,0
11286,65,5496,0
11287,34,5496,1
11288,38,5496,1
11289,62,5496,2
11290,56,5496,2
11291,9,5497,0
11292,52,5498,0
11293,58,5498,0
11294,26,5498,2
11295,23,5499,0
11296,62,5500,1
11297,18,5501,0
11298,41,5501,0
11299,59,5501,2
11300,27,5503,0
11301,0,5503,1
11302,22,5503,1
11303,12,5504,0
11304,6,5504,1
11305,36,5504,1
11306,12,5505,0
11307,30,5505,0
11308,18,5505,1
11309,39,5505,2
11310,24,5505,2
11311,65,5506,1
11312,28,5506,1
11313,51,5506,2
11314,39,5507,0
11315,8,5507,0
11316,63,5507,1
11317,57,5507,1
11318,36,5507,2
11319,27,5507,2
11320,58,5508,0
11321,62,5508,1
11322,50,5510,0
11323,5,5510,1
11324,30,5511,1
11325,48,5511,1
11326,64,5512,0
11327,38,5513,0
11328,27,5513,0
11329,54,5513,1
11330,17,5513,1
11331,37,5514,0
11332,63,5514,2
11333,63,5516,0
11334,59,5516,1
11335,11,5516,1
11336,26,5517,0
11337,20,5517,1
11338,39,5517,1
11339,32,5518,0
11340,5,5519,1
11341,36,5519,1
11342,63,5520,0
11343,29,5520,0
11344,5,5521,0
11345,54,5522,0
11346,23,5522,0
11347,10,5522,1
11348,0,5522,1
11349,66,5523,0
11350,11,5523,1
11351,22,5523,2
11352,20,5523,2
11353,16,5524,0
11354,17,5524,0
11355,48,5526,1
11356,65,5526,1
11357,65,5527,0
11358,49,5528,0
11359,35,5530,0
11360,10,5531,0
11361,36,5531,1
11362,34,5531,2
11363,0,5532,1
11364,6,5532,1
11365,32,5532,2
11366,54,5533,0
11367,30,5533,0
11368,19,5534,1
11369,56,5534,1
11370,52,5535,0
11371,45,5535,0
11372,24,5535,1
11373,60,5535,1
11374,49,5536,0
11375,46,5537,0
11376,47,5537,0
11377,27,5538,0
11378,57,5539,0
11379,13,5539,0
11380,3,5539,1
11381,40,5539,1
11382,9,5540,0
11383,35,5540,1
11384,16,5542,0
11385,5,5542,0
11386,11,5542,1
11387,19,5542,2
11388,11,5542,2
11389,42,5543,0
11390,53,5543,0
11391,8,5544,0
11392,45,5544,1
11393,24,5546,1
11394,28,5547,0
11395,35,5547,0
11396,18,5547,2
11397,64,5547,2
11398,33,5548,0
11399,0,5550,0
11400,37,5550,0
11401,58,5550,1
11402,55,5551,0
11403,10,5551,0
11404,60,5551,1
11405,13,5552,0
11406,28,5552,1
11407,0,5552,1
11408,50,5552,2
11409,39,5552,2
11410,54,5553,0
11411,32,5553,0
11412,7,5554,0
11413,9,5554,0
11414,11,5554,1
11415,53,5554,1
11416,16,5555,0
11417,54,5555,2
11418,29,5556,1
11419,8,5556,1
11420,36,5557,0
11421,11,5557,0
11422,11,5557,1
11423,16,5557,1
11424,13,5557,2
11425,7,5558,0
11426,42,5558,0
11427,30,5558,1
11428,43,5558,1
11429,37,5558,2
11430,18,5558,2
11431,55,5559,0
11432,10,5559,0
11433,55,5559,1
11434,10,5559,1
11435,9,5561,0
11436,32,5561,0
11437,12,5561,2
11438,64,5562,0
11439,37,5562,0
11440,29,5562,1
11441,2,5563,0
11442,64,5564,0
11443,20,5564,1
11444,62,5564,1
11445,47,5566,0
11446,43,5567,0
11447,32,5567,0
11448,43,5567,2
11449,50,5567,2
11450,41,5569,0
11451,54,5569,0
11452,1,5569,2
11453,1,5570,0
11454,9,5570,1
11455,24,5571,0
11456,19,5571,2
11457,25,5572,0
11458,54,5572,0
11459,2,5572,1
11460,55,5573,0
11461,15,5573,1
11462,5,5573,1
11463,17,5573,2
11464,5,5573,2
11465,27,5575,1
11466,5,5576,0
11467,24,5577,1
11468,45,5577,1
11469,31,5577,2
11470,59,5577,2
11471,3,5578,0
11472,13,5578,0
11473,49,5578,1
11474,38,5578,1
11475,60,5579,0
11476,21,5581,0
11477,59,5582,0
11478,14,5582,0
11479,23,5582,1
11480,12,5583,0
11481,41,5584,1
11482,29,5585,0
11483,50,5585,0
11484,46,5585,1
11485,45,5585,1
11486,16,5586,1
11487,20,5587,0
11488,44,5587,0
11489,39,5587,1
11490,1,5587,1
11491,62,5587,2
11492,2,5589,0
11493,26,5590,0
11494,19,5593,0
11495,48,5593,0
11496,60,5595,0
11497,41,5598,0
11498,40,5599,1
11499,54,5599,1
11500,2,5600,1
11501,56,5601,0
11502,29,5601,0
11503,34,5602,0
