11000,5363,0,53
11001,5363,1,59
11002,5363,1,33
11003,5364,1,64
11004,5365,0,53
11005,5365,0,63
11006,5365,1,32
11007,5365,2,18
11008,5366,0,40
11009,5367,0,44
11010,5368,0,17
11011,5368,0,62
11012,5368,1,52
11013,5370,0,32
11014,5370,0,14
11015,5371,0,66
11016,5372,0,8
11017,5374,0,49
11018,5374,0,49
11019,5374,1,15
11020,5375,0,30
11021,5375,0,1
11022,5375,1,39
11023,5376,0,35
11024,5376,1,40
11025,5376,1,18
11026,5377,0,59
11027,5377,0,66
11028,5377,1,59
11029,5378,0,54
11030,5378,0,60
11031,5379,2,47
11032,5379,2,0
11033,5381,2,40
11034,5381,2,13
11035,5382,0,49
11036,5383,0,30
11037,5383,0,4
11038,5384,0,61
11039,5385,0,38
11040,5386,0,65
11041,5387,1,20
11042,5387,1,42
11043,5388,0,59
11044,5388,0,57
11045,5389,0,6
11046,5389,1,44
11047,5389,1,0
11048,5390,1,31
11049,5391,0,25
11050,5391,0,46
11051,5392,0,0
11052,5392,0,56
11053,5392,2,22
11054,5392,2,49
11055,5394,0,30
11056,5395,2,64
11057,5395,2,30
11058,5396,0,2
11059,5397,0,20
11060,5397,0,38
11061,5397,1,48
11062,5398,1,41
11063,5399,1,65
11064,5400,0,24
11065,5400,0,41
11066,5401,0,13
11067,5401,0,31
11068,5403,0,2
11069,5403,0,21
11070,5404,1,18
11071,5404,1,7
11072,5404,2,45
11073,5404,2,27
11074,5405,0,14
11075,5405,0,51
11076,5405,1,6
11077,5405,1,5
11078,5405,2,40
11079,5406,0,44
11080,5406,0,15
11081,5406,1,26
11082,5406,1,22
11083,5407,0,22
11084,5408,0,30
11085,5408,0,7
11086,5409,0,7
11087,5409,0,57
11088,5409,1,21
11089,5410,0,11
11090,5410,1,52
11091,5411,0,39
11092,5411,1,56
11093,5411,1,46
11094,5411,2,44
11095,5412,0,40
11096,5412,0,65
11097,5413,0,6
11098,5413,0,9
11099,5413,1,38
11100,5413,2,29
11101,5415,0,2
11102,5417,0,8
11103,5417,0,7
11104,5417,1,35
11105,5420,0,49
11106,5420,1,20
11107,5421,0,38
11108,5421,1,7
11109,5421,1,17
11110,5421,2,24
11111,5421,2,42
11112,5422,0,50
11113,5422,0,49
11114,5423,1,5
11115,5423,1,3
11116,5424,1,50
11117,5424,1,65
11118,5425,2,19
11119,5426,0,26
11120,5426,0,29
11121,5426,1,41
11122,5427,0,59
11123,5428,0,38
11124,5428,0,54
11125,5429,0,48
11126,5429,1,54
11127,5430,0,7
11128,5430,0,58
11129,5430,1,18
11130,5431,1,28
11131,5431,1,34
11132,5432,0,39
11133,5432,2,45
11134,5432,2,29
11135,5433,0,51
11136,5433,0,2
11137,5433,1,49
11138,5433,1,63
11139,5434,0,55
11140,5434,0,13
11141,5434,1,64
11142,5434,1,55
11143,5435,0,8
11144,5435,0,16
11145,5435,2,41
11146,5437,0,5
11147,5437,0,45
11148,5438,0,16
11149,5438,0,35
11150,5438,1,52
11151,5438,1,30
11152,5438,2,28
11153,5439,0,20
11154,5439,1,66
11155,5440,0,35
11156,5440,1,21
11157,5440,2,20
11158,5440,2,8
11159,5441,0,6
11160,5441,1,49
11161,5441,1,2
11162,5442,0,24
11163,5442,0,22
11164,5442,1,15
11165,5442,1,66
11166,5442,2,4
11167,5443,0,3
11168,5443,0,2
11169,5444,1,11
11170,5444,1,0
11171,5445,0,63
11172,5445,0,43
11173,5445,1,51
11174,5446,0,1
11175,5446,0,26
11176,5446,1,26
11177,5446,1,43
11178,5447,1,4
11179,5448,0,20
11180,5448,2,35
11181,5450,0,47
11182,5450,0,22
11183,5451,1,18
11184,5451,1,3
11185,5452,1,2
11186,5452,1,6
11187,5452,2,64
11188,5453,0,43
11189,5454,0,53
11190,5456,0,43
11191,5456,1,29
11192,5456,1,34
11193,5456,2,58
11194,5458,1,27
11195,5459,0,6
11196,5459,0,55
11197,5459,2,18
11198,5460,0,8
11199,5461,0,28
11200,5461,0,19
11201,5461,1,30
11202,5462,0,50
11203,5463,0,42
11204,5463,1,18
11205,5464,0,37
11206,5464,0,40
11207,5466,0,31
11208,5466,1,22
11209,5466,1,57
11210,5467,0,38
11211,5467,1,0
11212,5467,1,27
11213,5468,0,34
11214,5468,0,54
11215,5469,0,56
11216,5469,1,25
11217,5469,1,8
11218,5470,0,45
11219,5471,0,31
11220,5471,1,1
11221,5471,2,11
11222,5472,0,64
11223,5473,1,33
11224,5473,1,60
11225,5474,0,3
11226,5474,0,19
11227,5474,1,52
11228,5474,1,42
11229,5474,2,0
11230,5475,0,45
11231,5475,0,47
11232,5475,1,12
11233,5475,1,49
11234,5476,0,27
11235,5477,0,5
11236,5477,0,53
11237,5478,0,62
11238,5478,1,55
11239,5479,0,5
11240,5479,0,17
11241,5480,1,11
11242,5480,2,24
11243,5480,2,24
11244,5481,0,66
11245,5481,0,25
11246,5482,0,50
11247,5482,0,31
11248,5482,1,5
11249,5482,1,60
11250,5483,0,62
11251,5483,0,46
11252,5483,1,37
11253,5483,1,8
11254,5484,0,52
11255,5485,1,21
11256,5485,2,49
11257,5486,0,26
11258,5486,1,60
11259,5488,0,54
11260,5489,0,30
11261,5489,0,41
11262,5489,1,36
11263,5489,1,9
11264,5491,0,17
11265,5491,0,64
11266,5491,1,63
11267,5493,1,21
11268,5493,1,46
11269,5493,2,42
11270,5494,1,43
11271,5494,1,6
11272,5494,2,46
11273,5495,0,30
11274,5495,0,31
11275,5498,0,18
11276,5498,0,45
11277,5499,0,49
11278,5499,0,37
11279,5501,1,62
11280,5501,2,9
11281,5502,0,43
11282,5503,0,47
11283,5504,0,22
11284,5504,0,22
11285,5504,1,56
11286,5504,1,39
11287,5504,2,60
11288,5504,2,33
11289,5506,1,66
11290,5506,1,0
11291,5506,2,47
11292,5507,0,49
11293,5507,1,48
11294,5508,0,7
11295,5509,0,17
11296,5509,0,26
11297,5509,1,17
11298,5509,1,18
11299,5509,2,7
11300,5510,0,52
11301,5510,0,46
11302,5511,0,11
11303,5511,0,53
11304,5511,1,21
11305,5512,0,60
11306,5512,2,25
11307,5512,2,5
11308,5513,0,0
11309,5513,0,10
11310,5513,1,21
11311,5515,1,47
11312,5515,2,44
11313,5515,2,39
11314,5516,0,65
11315,5516,0,66
11316,5517,1,35
11317,5517,1,21
11318,5517,2,0
11319,5518,0,30
11320,5518,0,17
11321,5518,1,48
11322,5518,1,50
11323,5518,2,21
11324,5519,1,56
11325,5519,1,36
11326,5520,0,14
11327,5520,1,48
11328,5520,2,62
11329,5520,2,49
11330,5521,1,13
11331,5521,2,26
11332,5522,0,63
11333,5522,0,19
11334,5522,1,39
11335,5522,2,22
11336,5523,0,4
11337,5523,0,66
11338,5524,0,51
11339,5524,1,50
11340,5525,1,33
11341,5526,0,63
11342,5527,0,55
11343,5527,1,40
11344,5527,2,8
11345,5529,0,62
11346,5529,2,51
11347,5529,2,17
11348,5530,0,46
11349,5530,1,48
11350,5530,2,6
11351,5530,2,10
11352,5531,0,0
11353,5531,0,37
11354,5532,0,54
11355,5532,1,39
11356,5533,0,0
11357,5534,0,51
11358,5534,0,36
11359,5535,1,56
11360,5536,0,23
11361,5536,1,20
11362,5537,0,45
11363,5537,0,59
11364,5537,1,24
11365,5539,0,41
11366,5539,1,52
11367,5539,2,39
11368,5540,0,65
11369,5540,2,7
11370,5542,1,0
11371,5542,1,20
11372,5542,2,38
11373,5543,1,4
11374,5543,1,16
11375,5544,0,1
11376,5544,1,31
11377,5544,2,3
11378,5545,0,13
11379,5545,0,43
11380,5546,0,21
11381,5547,0,58
11382,5548,0,18
11383,5548,0,64
11384,5548,1,66
11385,5548,1,32
11386,5548,2,25
11387,5549,1,65
11388,5549,1,50
11389,5549,2,29
11390,5549,2,46
11391,5550,0,1
11392,5550,1,21
11393,5551,0,62
11394,5552,0,47
11395,5552,2,62
11396,5552,2,62
11397,5553,0,53
11398,5553,1,45
11399,5553,1,64
11400,5554,0,19
11401,5554,1,0
11402,5555,0,63
11403,5556,1,9
11404,5557,2,10
11405,5558,0,14
11406,5559,0,20
11407,5559,1,45
11408,5560,0,12
11409,5560,0,14
11410,5561,0,51
11411,5561,0,42
11412,5561,1,48
11413,5562,1,3
11414,5563,0,44
11415,5563,1,40
11416,5564,0,45
11417,5564,0,32
11418,5564,2,24
11419,5564,2,64
11420,5565,1,28
11421,5567,2,42
11422,5568,0,9
11423,5570,0,4
11424,5570,0,47
11425,5570,1,6
11426,5570,1,14
11427,5570,2,17
11428,5571,0,23
11429,5571,1,58
11430,5571,1,5
11431,5572,0,2
11432,5572,0,20
11433,5572,1,45
11434,5572,1,61
11435,5573,0,54
11436,5573,1,44
11437,5573,2,1
11438,5575,0,5
11439,5576,0,48
11440,5576,0,51
11441,5577,1,41
11442,5577,1,35
11443,5577,2,39
11444,5578,0,27
11445,5579,0,49
11446,5579,1,51
11447,5579,1,56
11448,5579,2,26
11449,5580,0,64
11450,5580,0,10
11451,5580,1,11
11452,5580,1,55
11453,5581,1,42
11454,5582,1,34
11455,5582,1,14
11456,5583,0,1
11457,5585,0,61
11458,5585,0,20
11459,5585,1,33
11460,5586,1,57
11461,5587,0,44
11462,5587,0,66
11463,5587,1,11
11464,5587,1,56
11465,5587,2,20
11466,5588,0,48
11467,5588,0,39
11468,5588,1,29
11469,5589,0,19
11470,5590,0,36
11471,5590,0,44
11472,5590,1,19
11473,5590,1,3
11474,5591,0,21
11475,5591,0,29
11476,5591,1,32
11477,5591,1,13
11478,5591,2,5
11479,5592,0,20
11480,5592,1,56
11481,5592,1,31
11482,5594,1,15
11483,5594,1,28
11484,5595,0,5
11485,5595,0,55
11486,5595,1,65
11487,5595,1,43
11488,5597,0,21
11489,5597,0,66
11490,5598,0,53
11491,5598,1,23
11492,5599,0,49
11493,5599,0,37
11494,5600,0,4
11495,5600,0,53
11496,5601,0,9
11497,5601,0,52
11498,5602,0,29
11499,5602,0,66
11500,5603,1,40
11501,5603,1,52
11502,5603,2,20
11503,5603,2,34
11504,5605,0,44
11505,5605,0,23
11506,5606,1,3
11507,5606,1,49
11508,5607,0,10
11509,5609,1,47
11510,5610,0,45
11511,5610,0,14
11512,5611,1,20
11513,5611,2,60
11514,5612,0,39
11515,5612,1,3
11516,5612,1,64
11517,5613,0,47
11518,5613,0,38
11519,5613,1,40
11520,5613,1,3
11521,5614,0,44
11522,5614,0,34
11523,5615,0,13
11524,5616,1,42
11525,5616,1,1
11526,5617,0,45
11527,5618,0,37
11528,5619,0,27
11529,5619,0,61
11530,5619,1,27
11531,5620,1,52
11532,5620,1,0
11533,5621,0,46
11534,5621,1,44
11535,5621,1,35
11536,5622,0,66
11537,5622,1,54
11538,5623,0,43
11539,5625,1,18
11540,5626,0,2
11541,5626,0,52
11542,5627,0,32
11543,5627,2,14
11544,5628,1,20
11545,5628,1,64
11546,5628,2,1
11547,5629,0,13
11548,5629,1,13
11549,5630,0,22
11550,5630,0,26
11551,5631,0,18
11552,5631,0,41
11553,5631,1,5
11554,5631,2,45
11555,5631,2,21
11556,5632,0,47
11557,5632,0,25
11558,5632,1,61
11559,5632,1,1
11560,5632,2,59
11561,5633,0,40
11562,5634,1,61
11563,5635,1,11
11564,5635,1,29
11565,5636,2,60
11566,5637,0,44
11567,5637,0,5
11568,5638,1,41
11569,5638,1,3
11570,5639,1,14
11571,5641,0,28
11572,5642,1,59
11573,5644,0,7
11574,5644,1,36
11575,5644,1,52
11576,5645,0,46
11577,5645,1,46
11578,5645,1,36
11579,5645,2,53
11580,5646,0,52
11581,5646,0,54
11582,5646,1,51
11583,5647,0,11
11584,5647,0,32
11585,5648,0,15
11586,5648,0,54
11587,5648,1,19
11588,5649,1,2
11589,5649,1,60
11590,5650,0,17
11591,5650,0,13
11592,5651,0,38
11593,5652,0,30
11594,5652,0,31
11595,5652,1,34
11596,5653,0,59
11597,5653,2,0
11598,5654,0,2
11599,5655,0,50
11600,5656,0,28
11601,5657,0,55
11602,5657,0,9
11603,5658,0,16
11604,5659,0,31
11605,5661,0,6
11606,5661,0,60
11607,5662,0,64
11608,5662,0,42
11609,5663,1,9
11610,5663,1,42
11611,5663,2,1
11612,5664,0,65
11613,5664,1,19
11614,5664,1,57
11615,5665,0,32
11616,5665,0,51
11617,5665,2,21
11618,5666,0,44
11619,5666,1,15
11620,5666,1,54
11621,5667,0,47
11622,5667,0,46
11623,5667,1,19
11624,5667,1,20
11625,5668,0,28
11626,5668,1,54
11627,5668,2,62
11628,5669,0,32
11629,5669,0,3
11630,5669,1,52
11631,5669,1,48
11632,5669,2,5
11633,5669,2,22
11634,5670,0,44
11635,5670,1,35
11636,5670,1,26
11637,5670,2,52
11638,5671,0,21
11639,5671,1,5
11640,5671,1,9
11641,5671,2,17
11642,5671,2,44
11643,5672,0,48
11644,5672,0,43
11645,5672,1,56
11646,5672,1,56
11647,5673,0,32
11648,5673,0,13
11649,5673,1,12
11650,5673,2,27
11651,5675,0,1
11652,5675,1,58
11653,5675,2,51
11654,5676,0,27
11655,5676,1,23
11656,5676,1,63
11657,5677,0,50
11658,5677,0,6
11659,5678,0,12
11660,5678,0,37
11661,5679,0,51
11662,5679,0,21
11663,5679,1,5
11664,5679,1,32
11665,5681,0,22
11666,5681,0,33
11667,5681,1,44
11668,5682,0,51
11669,5682,0,61
11670,5683,0,4
11671,5683,0,7
11672,5684,0,63
11673,5684,0,61
11674,5684,1,10
11675,5685,0,63
11676,5685,1,40
11677,5685,1,60
11678,5686,0,25
11679,5686,0,56
11680,5686,1,17
11681,5687,0,23
11682,5687,0,46
11683,5687,2,24
11684,5687,2,66
11685,5688,0,44
11686,5689,0,25
11687,5689,0,33
11688,5690,1,52
11689,5690,1,8
11690,5691,0,40
11691,5693,0,9
11692,5693,0,54
11693,5693,1,11
11694,5693,1,56
11695,5694,1,1
11696,5694,1,52
11697,5695,0,31
11698,5696,1,52
11699,5696,2,51
11700,5696,2,41
11701,5697,0,3
11702,5697,0,2
11703,5698,0,25
11704,5698,0,12
11705,5699,1,5
11706,5700,0,21
11707,5700,0,10
11708,5700,1,66
11709,5700,1,3
11710,5700,2,1
11711,5700,2,34
11712,5701,1,23
11713,5701,2,12
11714,5701,2,36
11715,5702,0,15
11716,5702,0,2
11717,5702,1,57
11718,5702,1,57
11719,5702,2,13
11720,5703,1,38
11721,5703,1,9
11722,5703,2,2
11723,5703,2,50
11724,5704,0,24
11725,5704,0,61
11726,5705,1,60
11727,5706,0,62
11728,5707,0,16
11729,5707,0,45
11730,5707,1,44
11731,5708,1,38
11732,5708,1,7
11733,5708,2,41
11734,5708,2,18
11735,5709,0,15
11736,5709,0,64
11737,5709,1,62
11738,5710,2,2
11739,5710,2,57
11740,5711,0,23
11741,5712,0,1
11742,5712,0,7
11743,5713,1,43
11744,5713,1,47
11745,5714,0,4
11746,5714,0,23
11747,5714,1,52
11748,5714,1,13
11749,5715,0,1
11750,5715,1,22
11751,5715,1,30
11752,5716,0,44
11753,5716,0,50
11754,5716,1,37
11755,5718,0,28
11756,5719,0,38
11757,5720,0,18
11758,5720,0,15
11759,5721,1,28
11760,5721,1,7
11761,5722,0,39
11762,5722,1,45
11763,5722,2,30
11764,5722,2,57
11765,5723,0,58
11766,5724,0,25
11767,5724,0,51
11768,5724,1,47
11769,5724,1,62
11770,5724,2,30
11771,5725,2,3
11772,5725,2,14
11773,5726,0,43
11774,5728,0,64
11775,5728,1,64
11776,5728,1,17
11777,5730,0,61
11778,5730,0,15
11779,5730,1,62
11780,5730,1,51
11781,5731,0,18
11782,5731,0,45
11783,5731,1,10
11784,5731,1,65
11785,5731,2,37
11786,5731,2,38
11787,5732,0,6
11788,5732,1,15
11789,5732,2,57
11790,5733,0,52
11791,5733,0,48
11792,5733,1,63
11793,5734,1,46
11794,5734,2,16
11795,5734,2,10
11796,5736,0,36
11797,5736,1,55
11798,5736,1,6
11799,5737,0,50
11800,5737,1,12
11801,5737,2,35
11802,5737,2,43
11803,5738,0,34
11804,5738,2,63
11805,5739,1,28
11806,5739,1,36
11807,5740,0,56
11808,5740,0,53
11809,5740,1,55
11810,5741,0,4
11811,5741,0,51
11812,5742,0,52
11813,5742,0,28
11814,5744,1,11
11815,5745,0,45
11816,5745,1,52
11817,5745,1,61
11818,5746,0,38
11819,5746,0,47
11820,5747,0,20
11821,5747,0,20
11822,5747,1,22
11823,5747,1,19
11824,5748,2,9
11825,5749,0,54
11826,5750,0,41
11827,5750,1,48
11828,5753,0,27
11829,5754,1,8
11830,5754,1,18
11831,5754,2,7
11832,5755,0,56
11833,5755,0,64
11834,5756,1,54
11835,5757,0,39
11836,5757,2,59
11837,5757,2,25
11838,5758,1,34
11839,5758,1,38
11840,5759,1,52
11841,5759,2,29
11842,5759,2,41
11843,5760,0,48
11844,5760,0,43
11845,5760,2,65
11846,5761,0,15
11847,5761,0,0
11848,5763,0,63
11849,5763,1,19
11850,5765,0,6
11851,5765,0,3
11852,5765,1,46
11853,5766,0,19
11854,5766,0,33
11855,5767,0,45
11856,5767,1,54
11857,5767,2,6
11858,5767,2,1
11859,5768,0,48
11860,5768,0,32
11861,5770,0,50
11862,5770,0,51
11863,5770,1,61
11864,5771,0,52
11865,5772,0,0
11866,5772,0,2
11867,5772,1,0
11868,5773,0,4
11869,5773,0,59
11870,5773,1,62
11871,5773,1,12
11872,5774,1,48
11873,5775,0,60
11874,5775,0,17
11875,5775,2,9
11876,5775,2,34
11877,5776,2,12
11878,5776,2,37
11879,5777,0,25
11880,5777,0,24
11881,5777,1,4
11882,5778,0,13
11883,5779,0,19
11884,5779,1,50
11885,5780,0,45
11886,5780,0,35
11887,5780,1,46
11888,5780,1,61
11889,5781,0,63
11890,5781,0,23
11891,5782,0,66
11892,5782,0,11
11893,5782,1,41
11894,5783,0,33
11895,5783,0,26
11896,5783,1,22
11897,5783,1,36
11898,5784,1,1
11899,5784,2,3
11900,5785,1,58
11901,5785,1,36
11902,5786,0,16
11903,5786,0,47
11904,5787,0,16
11905,5787,0,0
11906,5787,1,64
11907,5788,1,7
11908,5788,1,56
11909,5788,2,33
11910,5789,0,1
11911,5789,0,14
11912,5789,1,52
11913,5789,2,47
11914,5789,2,62
11915,5790,0,63
11916,5790,0,66
11917,5791,0,39
11918,5791,0,17
11919,5791,2,53
11920,5792,0,7
11921,5792,0,14
11922,5792,1,65
11923,5793,0,17
11924,5793,0,40
11925,5793,1,2
11926,5793,1,20
11927,5797,0,25
11928,5797,1,35
11929,5798,1,63
11930,5798,1,51
11931,5798,2,4
11932,5799,0,65
11933,5799,0,49
11934,5800,0,58
11935,5800,0,43
11936,5801,0,52
11937,5801,0,27
11938,5801,1,35
11939,5803,1,27
11940,5803,2,19
11941,5803,2,47
11942,5804,0,40
11943,5804,0,63
11944,5804,1,24
11945,5805,0,65
11946,5806,0,65
11947,5806,0,3
11948,5806,1,18
11949,5806,1,52
11950,5806,2,52
11951,5808,0,3
11952,5809,0,37
11953,5809,0,4
11954,5809,1,54
11955,5809,1,5
11956,5810,0,35
11957,5810,0,6
11958,5811,0,38
11959,5811,2,60
11960,5812,0,25
11961,5812,1,21
11962,5812,1,57
11963,5812,2,20
11964,5813,0,27
11965,5813,0,45
11966,5813,1,18
11967,5814,0,55
11968,5814,0,34
11969,5815,0,13
11970,5815,2,15
11971,5816,0,9
11972,5817,0,44
11973,5817,1,63
11974,5817,1,25
11975,5817,2,4
11976,5817,2,65
11977,5818,0,6
11978,5818,0,61
11979,5818,1,6
11980,5818,2,59
11981,5818,2,60
11982,5819,0,23
11983,5819,2,9
11984,5820,0,30
11985,5820,1,10
11986,5821,1,42
11987,5821,2,40
11988,5821,2,21
11989,5822,0,26
11990,5822,1,43
11991,5822,1,12
11992,5823,0,48
11993,5823,0,65
11994,5824,0,35
11995,5824,1,41
11996,5824,1,17
11997,5825,0,55
11998,5825,0,41
11999,5827,0,44
12000,5827,0,34
12001,5828,0,2
12002,5828,0,63
12003,5828,1,16
12004,5829,1,52
12005,5830,2,56
12006,5831,0,49
12007,5831,1,51
12008,5831,1,7
12009,5832,0,38
12010,5832,1,0
12011,5832,1,53
12012,5833,1,9
12013,5833,1,22
12014,5834,1,55
12015,5834,1,58
12016,5834,2,65
12017,5834,2,26
12018,5836,0,19
12019,5836,0,29
12020,5837,1,10
12021,5838,1,38
12022,5839,0,9
12023,5839,0,2
12024,5839,1,43
12025,5842,0,29
12026,5843,1,13
12027,5844,0,58
12028,5845,0,11
12029,5845,0,30
12030,5846,0,64
12031,5847,0,19
12032,5847,0,20
12033,5848,1,50
12034,5849,0,27
12035,5849,0,49
12036,5850,0,8
12037,5850,1,8
12038,5850,1,42
12039,5852,0,12
12040,5853,0,47
12041,5853,1,51
12042,5853,1,8
12043,5853,2,45
12044,5853,2,14
12045,5854,2,31
12046,5855,0,5
12047,5855,0,65
12048,5856,1,43
12049,5857,0,64
12050,5857,0,42
12051,5857,1,55
12052,5858,0,64
12053,5858,0,24
12054,5859,0,24
12055,5859,0,27
12056,5859,1,7
12057,5859,1,46
12058,5859,2,1
12059,5859,2,10
12060,5860,0,3
12061,5860,0,26
12062,5861,1,16
12063,5861,1,46
12064,5862,0,2
12065,5862,0,9
12066,5862,1,60
12067,5862,2,55
12068,5862,2,18
12069,5863,0,24
12070,5864,0,2
12071,5864,0,24
12072,5864,1,17
12073,5865,0,8
12074,5865,1,57
12075,5866,0,6
12076,5866,0,60
12077,5867,1,54
12078,5867,1,40
12079,5868,0,36
12080,5869,0,26
12081,5869,1,51
12082,5870,0,31
12083,5870,2,30
12084,5871,0,26
12085,5871,0,14
12086,5872,0,44
12087,5873,0,19
12088,5873,0,60
12089,5874,0,21
12090,5874,0,54
12091,5874,1,5
12092,5877,0,44
12093,5877,1,34
12094,5879,0,44
12095,5879,0,8
12096,5879,1,8
12097,5879,1,58
12098,5880,0,46
12099,5880,0,17
12100,5880,1,18
12101,5880,1,56
12102,5880,2,30
12103,5880,2,33
12104,5881,0,13
12105,5881,0,30
12106,5882,1,24
12107,5883,0,1
12108,5883,0,63
12109,5883,1,54
12110,5884,0,6
12111,5884,2,48
12112,5884,2,19
12113,5885,0,2
12114,5886,1,21
12115,5887,0,26
12116,5888,0,19
12117,5888,0,37
12118,5888,1,14
12119,5888,2,1
12120,5888,2,6
12121,5889,1,57
12122,5890,0,11
12123,5890,0,3
12124,5890,1,39
12125,5891,0,23
12126,5891,0,51
12127,5891,1,43
12128,5891,1,54
12129,5892,2,4
12130,5893,0,63
12131,5893,1,34
12132,5893,2,52
12133,5893,2,38
12134,5894,1,37
12135,5894,1,39
12136,5895,0,38
12137,5895,0,7
12138,5896,0,0
12139,5896,1,41
12140,5896,1,25
12141,5896,2,11
12142,5896,2,62
12143,5897,0,8
12144,5897,0,24
12145,5898,1,12
12146,5899,0,34
12147,5900,0,5
12148,5900,0,51
12149,5900,2,47
12150,5902,0,17
12151,5903,2,64
12152,5903,2,52
12153,5905,0,10
12154,5905,0,39
12155,5905,1,60
12156,5908,1,56
12157,5909,0,37
12158,5909,0,47
12159,5909,2,3
12160,5910,1,46
12161,5910,1,15
12162,5910,2,16
12163,5911,0,64
12164,5911,1,24
12165,5911,1,55
12166,5912,0,41
12167,5912,0,17
12168,5912,1,41
12169,5912,1,8
12170,5912,2,35
12171,5913,0,43
12172,5913,1,22
12173,5914,0,28
12174,5914,1,49
12175,5914,2,45
12176,5914,2,25
12177,5915,0,29
12178,5915,1,53
12179,5915,1,6
12180,5916,0,5
12181,5917,0,33
12182,5917,1,49
12183,5917,1,50
12184,5918,0,11
12185,5918,1,20
12186,5919,0,55
12187,5919,0,10
12188,5920,0,29
12189,5920,1,65
12190,5921,1,40
12191,5921,1,46
12192,5922,0,34
12193,5922,0,47
12194,5922,1,0
12195,5922,1,60
12196,5922,2,31
12197,5922,2,39
12198,5923,0,35
12199,5923,0,4
12200,5923,2,0
12201,5924,0,64
12202,5924,0,50
12203,5924,2,64
12204,5924,2,60
12205,5925,0,34
12206,5925,0,55
12207,5926,0,63
12208,5926,0,4
12209,5927,0,49
12210,5927,0,53
12211,5928,1,47
12212,5928,1,0
12213,5928,2,66
12214,5928,2,24
12215,5930,1,25
12216,5930,1,13
12217,5931,0,16
12218,5931,0,49
12219,5931,1,10
12220,5932,1,10
12221,5932,2,2
12222,5933,0,1
12223,5933,1,29
12224,5933,2,3
12225,5934,0,16
12226,5934,0,45
12227,5935,0,48
12228,5935,0,28
12229,5936,0,64
12230,5936,0,40
12231,5937,0,31
12232,5938,0,33
12233,5939,0,39
12234,5939,0,27
12235,5939,1,27
12236,5939,2,10
12237,5940,0,26
12238,5940,0,11
12239,5940,1,61
12240,5941,0,35
12241,5941,0,63
12242,5941,1,38
12243,5942,0,7
12244,5943,0,21
12245,5943,1,30
12246,5945,0,23
12247,5945,0,15
12248,5945,1,19
12249,5947,0,38
12250,5947,0,41
12251,5947,1,48
12252,5947,1,45
12253,5949,0,25
12254,5949,2,9
12255,5949,2,25
12256,5950,0,26
12257,5950,0,27
12258,5951,0,27
12259,5951,0,51
12260,5951,1,2
12261,5951,2,25
12262,5951,2,33
12263,5952,0,57
12264,5953,0,64
12265,5953,0,34
12266,5953,1,16
12267,5954,0,64
12268,5954,0,63
12269,5954,1,40
12270,5954,1,54
12271,5955,0,16
12272,5955,1,64
12273,5956,0,58
12274,5956,1,37
12275,5956,1,47
12276,5956,2,38
12277,5956,2,44
12278,5957,0,65
12279,5957,0,62
12280,5957,1,7
12281,5959,0,6
12282,5959,0,18
12283,5959,1,34
12284,5959,1,17
12285,5959,2,40
12286,5960,0,15
12287,5960,0,59
12288,5961,0,25
12289,5962,0,49
12290,5962,1,66
12291,5962,1,44
12292,5963,0,13
12293,5963,0,60
12294,5963,1,39
12295,5964,0,63
12296,5964,0,49
